Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.17109386404446247,0.16448851335634565,0.1475769608327101,0.12138949679421085,0.08756435633940023,0.04824166120726234,0.005923100615068757,0.036693188722276796,0.07689131749435779,0.11211770148492674,0.14015013829377632,0.1592442967786295,0.16824757148315345,0.16667252659871634,0.1547249803299808,0.13328496018792096,0.10384206528182985,0.06838996540876516,0.02928761803672022,0.010902913303528834,0.04959056901251629,0.08432910522344092,0.11297850823094066,0.13384291151610023,0.1457757093391996,0.1482450135481597,0.14135552634915183,0.12582608107523216,0.1029252971473335,0.07437076639109955,0.042199716214695475,0.008620996945500718,2
0.024140618447416544,0.053996528509285324,0.07913203691847062,0.09812029938424471,0.11000505859439193,0.11434724908142233,0.1112333640267131,0.10124636633752274,0.08540267225393591,0.06506112905132176,0.04181177362027622,0.017353366559530476,0.0066308267078603565,0.028589803664115343,0.04720590211298093,0.06147350947058902,0.0707507379037647,0.07478168422600905,0.07368925858688201,0.06794081919280749,0.05829081625401304,0.045706182517981024,0.03128120725115073,0.016149041122302834,0.0013967980496364316,0.012009507137759872,0.023285130092480004,0.031868339588090655,0.037441900095214135,0.03993420610403145,0.039501612596727714,0.03649489882250415,1
0.031413854202500265,0.024854619920345263,0.017454630777130165,0.009839791633428796,0.0025779394103849548,0.0038582373054673186,0.009116725348093605,0.012979230025613162,0.015361948097495077,0.01630530971841903,0.01595475264293486,0.014535158421020137,0.012321859819036284,0.009611120787361727,0.006692721125878067,0.003826795988313038,0.10432539729032045,0.05465431280411043,0.002236453595799638,0.04954096106612686,0.09738613936170282,0.1383171419896796,0.16985184081611399,0.1901611048986006,0.19817565782102248,0.19364039700391905,0.17711366365336043,0.14991273740923772,0.11401043913025126,0.0718909140660697,0.026375226848428066,0.019570830675845967,1
0.06303343877573528,0.1013387246637382,0.1322197283255834,0.15395183107802707,0.16544854067822212,0.16631242972601418,0.15683919500523819,0.13797601931700992,0.11123845310002121,0.07859268853689885,0.042312204112237975,0.004819186029163307,0.031478191633656116,0.06434164552595215,0.09184167996224568,0.11247086422330066,0.12522488999141546,0.12964722381237595,0.125835783332449,0.11441269227540538,0.0964606267912428,0.07343139184680497,0.04703402622240869,0.01911083086239218,0.008489807258723892,0.03403507507109636,0.056015902788902186,0.07323493518192506,0.08486927632051831,0.09050493763921152,0.0901420085423636,0.0841716373978065,1
0.07332781380205242,0.05861855270880819,0.04124229524005933,0.022496089610162556,0.0036823644259760847,0.013979141211633045,0.029428431903738915,0.041826527861840525,0.050597570488228355,0.055449936155790885,0.0563761446227473,0.053632892139571856,0.04770390323237105,0.03924938626856287,0.029046627826764048,0.017926630215106522,0.006711676754828214,0.0038416774025741528,0.01309039573152132,0.020540689316768584,0.02586995026934428,0.02893432652247484,0.029762512539773012,0.028537346465888333,0.0255676251257957,0.02125312045164056,0.016046074228072537,0.01041245710589249,0.004796021188256726,0.0004123072004848759,0.004897800451173481,0.008436929416703539,2
0.010903637525329302,0.012267285145126962,0.012583309102230208,0.011978143937102385,0.01063027447949565,0.008749420695729641,0.006555800853946373,0.004261199632049354,0.0020532187926243987,8.365331882636369e-05,0.0015385365815784252,0.002749650213789341,0.0035294720288698003,0.0038960292439690902,0.0038978331025319385,0.0036046603403513885,0.003097923680585839,0.0024615735479768574,0.001774289756614568,0.0011034890315384759,0.036645678623896664,0.028544375163811656,0.09133172460407758,0.14730080527095454,0.1925585229779831,0.2240126434075514,0.2395887123454835,0.23836990590801838,0.22065019251238221,0.18789784386902514,0.14263313814002343,0.088230525886654,1
0.028661085838688042,0.03180463519130804,0.08891063703467729,0.13872268917685243,0.17790605128804282,0.2039536326722174,0.21534866412258036,0.21165121971497047,0.1935038923776943,0.16255811982054477,0.1213285931848566,0.07298840701977707,0.021121739309859496,0.03054640723143283,0.07842269215471709,0.11929987488105764,0.15057489138160624,0.17041556154241477,0.1778652638278035,0.1728799329301089,0.1562970201222629,0.12974118818938568,0.09547610179248714,0.056215384221169604,0.01490838734698426,0.025482294412367372,0.06219469396735842,0.09285719827108815,0.11564108180032352,0.12936616813923527,0.13355390901988695,0.1284264023000819,1
0.1148540271740211,0.09425813721566889,0.06847834509380646,0.039616146915671044,0.00986783749279645,0.01864018580413647,0.044001504259518716,0.06465468894611238,0.07947527422282444,0.08782969863837028,0.08958941732830719,0.08510655182548395,0.07515532046903338,0.06084587335433447,0.04351887883151653,0.024630174005935573,0.005634965874173784,0.012119515343308521,0.02748526173879108,0.03958276260352318,0.04784456968551524,0.05203170134405412,0.052223683029364226,0.048785051204958435,0.042312806860594826,0.03357048185803177,0.02341511240450398,0.012723484642297757,0.0023235613649401285,0.007063907893956521,0.014869839751227184,0.020705039084696605,2
0.024371428338988563,0.02585698994276565,0.025316411664233592,0.023040429302551277,0.019417522663483483,0.014891910665460181,0.00992171608912001,0.004940768211785934,0.00032684666242455834,0.0036216751982557777,0.006699762428539206,0.008800131006456137,0.009908888129544925,0.010093835226733499,0.009487353467175455,0.00826604973562444,0.006629372022872395,0.004779227926757264,0.0029022969310112516,0.0011562669030458065,0.00033929553467238653,0.0015072558561956754,0.002312696511743687,0.00275885837686348,0.030277335535437558,0.11764317922226629,0.1986945785807384,0.2679232606930646,0.32056037246606933,0.3529178265540886,0.36265568272266613,0.3489555790497121,1
0.3125870697076917,0.2558615845935992,0.18247700162565617,0.09726388333977219,0.005851660961297106,0.08572109761663509,0.17142416522530823,0.24565079050833188,0.3036007370205308,0.3416040171446279,0.3573626567102887,0.35009401039219,0.32056648793330866,0.27102648074098945,0.2050231932889544,0.12714538937757913,0.042690220475638356,0.04271113073913771,0.12348359776776836,0.19448618211694474,0.2513512010941087,0.2907617168544038,0.3106490445370761,0.3102984558056079,0.2903581242313565,0.2527534651103346,0.200515769757618,0.13753993034379738,0.06829068185333562,0.0025201531019727608,0.07026162047030067,0.13069347338781276,2
0.18023674280826085,0.21618752621091628,0.23686125989950438,0.24166026264536122,0.23106316225661494,0.20654049532734214,0.17040588637122853,0.1256164084745911,0.07553873157926162,0.02369930728383124,0.026462937423576853,0.07182406830959803,0.10976780090375286,0.1383317042045764,0.15629931423504548,0.1632348645704848,0.15946167990446147,0.14598928801983052,0.12439770370895936,0.09668990628103448,0.0651251273091144,0.03204612689537022,0.00028681279703591384,0.029843810514195074,0.054945972743136055,0.07435204726801124,0.0873075065700935,0.09355544431625581,0.09331151517290028,0.08720761830708122,0.07621095764475364,0.061526399460477374,2
0.04449063992028698,0.026466598976530847,0.00874573251411653,0.0075352938157184635,0.021458760818015753,0.032367938653409256,0.03988600459662036,0.04391266637943653,0.04460093877563371,0.04231780440997192,0.037593366622392446,0.03106353808955807,0.023411307548358944,0.015311227149156607,0.007381032604167483,0.0001433365849149628,0.006000775825018623,0.010785568196284226,0.014082293994657153,0.01589000034076373,0.016317564768571404,0.015559512643464102,0.013868373961026094,0.011526292420734784,0.008818327670785445,0.006009441062159437,0.00332658491213475,0.0009466888418934753,0.08700906431461736,0.048831416967753734,0.00845542778027343,0.03160335008555327,1
0.06890771710837229,0.1012537262012472,0.12680592996810292,0.14420440106979765,0.15263717443123637,0.15187436238324545,0.14226297239241187,0.12468420378958465,0.10047751697543847,0.0713378828013371,0.03919419488449169,0.006077772832582821,0.026009840443640624,0.05522096783997606,0.07996993750396171,0.09901891919788554,0.11153695400263443,0.11712973863371601,0.11583984577949534,0.10811908245527387,0.09477647077753376,0.07690676686899905,0.05580543349215134,0.032876506784075665,0.009539841002541675,0.012856193069145077,0.03311128006330144,0.05023483263281076,0.06348990700111808,0.0724179127584609,0.07684406674020375,0.07686483030846819,2
0.07281966687234781,0.06525029972385107,0.054851200579732626,0.04241528257758966,0.02877871752948817,0.014768476657966281,0.0011556544777289665,0.01138306344383895,0.022294220367631092,0.03116594610733288,0.03773588536782481,0.041889422188530145,0.04364948733519741,0.043159638305850234,0.04066233390276894,0.03647438970944291,0.03096151290944191,0.024513600694380765,0.017522179228432293,0.01036099666300481,0.0033704011225138553,0.0031542329945081736,0.008970091175249023,0.013890837911289314,0.017787372215879525,0.020586025519586045,0.02226483459369223,0.02284848433019205,0.02240242927816832,0.021026587997158903,0.01884888026490014,0.016018762064344008,2
0.012700821711042002,0.009068442310312353,0.005297515251074741,0.0015602052808887266,0.0019811866600201455,0.005180151839715392,0.00791151149683985,0.010076319114602853,0.01160584015095338,0.012464310901136805,0.012650204005320612,0.012195792445693953,0.011164903115010727,0.009648876974347426,0.0077608935017213256,0.00562895817275254,0.0033879778638403416,0.0011714459343359013,0.0008966855700712406,0.0027093626432386506,0.004182476792672408,0.005259160838602449,0.005912028783051173,0.006143223860890239,0.005982321780431643,0.005482316044003124,0.004714071540677647,0.0037597556245192766,0.002705830528487404,0.0016362100582406533,0.00062614566253285,0.0002626832739601327,1
0.031220037520034008,0.08805925881800156,0.1387977004220463,0.18024736154176885,0.2098690927931185,0.22593988469257115,0.22766109721800737,0.21520028932410237,0.18966430681573637,0.15300642937554348,0.10787526055637224,0.05741728894623126,0.005048328990439339,0.045788879516560965,0.09186291988648869,0.1303704795646408,0.15911634307040853,0.17664440765362824,0.18231153258907226,0.17630056885094184,0.15957361789871033,0.13377106124678115,0.10106583630314775,0.06398551187273181,0.025216718439547058,0.012592713607164109,0.04701898666502993,0.07602160619803283,0.09806593260426504,0.11220158356044083,0.11809303269410043,0.11600265663386378,2
0.10673019552501636,0.09151581702994634,0.07191646711394988,0.04966677925948017,0.026536406398270367,0.004195233343111213,0.015903397251205258,0.03261340022422246,0.04515519717125972,0.053141029500688705,0.05656683716264897,0.0557739563904112,0.0513861966553345,0.0442295447430065,0.035242700592283,0.025386833336298927,0.015562385353979009,0.00653954033869893,0.0010927449161687655,0.006956281781405491,0.010891054010385143,0.012941841541804885,0.01332721685481939,0.012395444075630284,0.01057266784742298,0.00830906861791558,0.006028392914117718,0.004085503177246251,0.0027354373220649167,0.00211606005808063,0.0022448791428684133,0.00302914362901372,2
0.0042870768100519985,0.005777135626832981,0.007231605629439815,0.008390668967830528,0.009033312156649966,0.00900202099992507,0.00821906049254377,0.006693154262641342,0.004516447581271334,0.0018526485041131073,0.0010819052024365877,0.00404188634460767,0.0067786208932417245,0.009064987686294965,0.010717072257576699,0.011610553730562682,0.011690460922369991,0.010973688133849812,0.009544429461841076,0.007543393598942167,0.005152231426706052,0.0025749966119944546,1.8637151422098985e-05,0.0023255209286775274,0.004297569604632708,0.005780758717791924,0.0067083438155282156,0.007065254974237801,0.0068848371646443186,0.006241384207510373,0.005239549765470811,0.004001940786020738,1
0.002656268815447384,0.0013233570935459124,0.00010709609168323185,0.0009128609269050143,0.024985969993240126,0.002708560714922377,0.018994478381778375,0.03863336374239089,0.0549097195192886,0.06679857745948203,0.0736088472794493,0.07501903254202497,0.07108676608635156,0.06223254673672789,0.0491997552126871,0.03299450636218955,0.014810071953264394,0.004058577287555303,0.02230414372702623,0.038694307474252246,0.05215135129891986,0.061819204520185744,0.06711399638206138,0.06775540688644449,0.06377742232696819,0.05551845687739663,0.04359210574471249,0.02884097185883737,0.012276990316523424,0.004987589171756791,0.02181394691046598,0.037110393700854255,1
0.04990139671349787,0.05938771932866851,0.06499412638799126,0.06640196546799074,0.0635649328966707,0.05670740679152875,0.046305812668769944,0.0330545160366331,0.01781865187781231,0.0015770523117471956,0.01464101904692249,0.029821302063173953,0.04302805084788264,0.053461703325119826,0.06050720193105319,0.06377007380690809,0.06309816425048448,0.05858782523222794,0.05057433765540438,0.03960733355969025,0.02641292309337148,0.011845063172078826,0.0031706220789959917,0.01769688856250671,0.030844871127118294,0.04183013580454401,0.05002115995188387,0.05497712861256645,0.05647265890011661,0.054507951391624385,0.04930385982902079,0.04128240043344688,1
0.03103421803763166,0.019275416952994357,0.006796884975868495,0.005590264656760515,0.01710927437860845,0.027068534489917483,0.03490510026917519,0.04021802841978359,0.04278941837842708,0.04259198441673834,0.039783000766104,0.034685474546485615,0.027758330789907214,0.01955816801017711,0.01069570236812284,0.001790322406519624,0.006573794995795301,0.013886799911889425,0.01974479729093225,0.023871957707992067,0.02613190805089901,0.026528092346547287,0.02519367639283143,0.02237237069712695,0.018392200495120296,0.013634709833696461,0.008502317763839008,0.003386538207455733,0.0013604582999254457,0.005448892850873251,0.00866756862279698,0.010892408568970738,1
0.012087246822827535,0.01229744682896345,0.011637493187187969,0.010274139013640493,0.008406954646975238,0.0062482024876699535,0.004003860460061137,0.0018573538485565054,0.04100141194033362,0.07445461681347618,0.1037855163036269,0.12717892395392225,0.14316805743753924,0.15073262343284455,0.14936903454876166,0.1391275969744451,0.1206137058808594,0.09495253242352843,0.0637192078714774,0.028838924569292535,0.007536497214212106,0.04316734171743746,0.07587068009419635,0.10366119693696818,0.1248785947769666,0.13829293314337876,0.1431808001097529,0.13936726332464838,0.12723095510754068,0.10767223602543793,0.0820469635288334,0.05207077763054499,1
0.019700830456573035,0.012996614466881065,0.04398340978300572,0.07138207748210003,0.09359467488327752,0.10940009023224123,0.1180235627091749,0.11917431520001956,0.11304953528751305,0.10030536216548161,0.08199785379874372,0.059498950483630623,0.03439407331056678,0.008369089331411991,0.016905127210193206,0.03988242606273271,0.0592379984663233,0.07394569602643355,0.08333149384655664,0.08710043867715074,0.08533643815611389,0.07847622390366045,0.06726061213208305,0.05266766356882439,0.03583341234752704,0.01796642955389517,0.0002625891154849451,0.016173971145905547,0.030398498873633665,0.04167783086429654,0.049524467649338655,0.053711324327267586,1
