Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
1.868349327269951,1.8361435689052192,2.180583331835304,2.655848998270434,1.6088864638566698,1.6699225022446558,1.570676779802244,1.9683557550204704,7.5756463036780355,1.6431877633850185,1.6243847681207872,2.562509728730708,1.7329238808343002,3.6271677661192605,1.6016985198600557,3.7334113351317426,2.018708426753846,1.8923665496269855,1.6577803524970276,1.7684350481650095,2.7532066836914404,4.993600188049582,1.7217304076832216,2.3185215189842103,2.030953018333908,2.7683098080049886,3.8628419397146825,4.049925262128303,3.417834512607337,3.462552365900671,4.602527616598878,2.527599893366292,1
2.1145476347563554,2.406294495593221,2.934141986671284,3.711363568412067,2.094938620779626,1.9735463973004799,1.961513095529575,2.980594677802299,9.132005284053458,3.2400214411547235,1.8581494990938108,2.897101689088291,2.556899914109389,4.489447543903791,2.230599476487087,5.027559779083214,2.743984465368839,2.3571517681551595,2.2207290404170212,2.1267509413464616,3.890871921386758,6.6518772042579535,1.9430631586436646,2.973973582235749,5.070161858667039,3.7402307416335887,5.393386559838498,4.951943938712134,3.8757311550336397,4.284286041613317,5.981327442888753,5.776011023259633,1
2.019988744110966,2.408977687827025,2.59874431164348,3.271194450314704,1.764090790204752,1.9734842719276946,1.7985602570582297,2.3093147484931205,8.192780036036234,2.949910264664878,1.693160786939467,2.8284480712173683,2.0285801214997488,3.9820576228454865,1.615065820808455,4.3054817660699065,2.188913561902236,2.187994940392933,1.7511044298794138,1.9119916414797535,2.9070159273941565,5.64313279786848,2.1268886163237335,2.47350195581699,4.588837220297577,2.9881290493898764,4.307121825209512,3.871801409783985,3.802302049958933,3.510227016100893,4.724566674419886,2.654220431572362,2
1.8042208612745925,2.125024037452782,2.5490505253735383,2.7569822909635473,1.7156505503666093,1.6380320127931616,1.8710836723051276,2.6862542001400525,8.589203252612409,1.5318609117643787,1.6281485292092606,2.6973014375623463,1.9429244125750282,4.176134444923812,1.6977607136718231,4.088683973854304,2.390763804127551,2.238698281982857,1.7319682385193018,1.870841162486574,3.3305251459111496,5.435881789020177,1.4902938510165424,2.3023865314219405,2.8167807454016276,2.951163864768564,4.422398195013766,3.9221900656733153,3.1721766804022815,3.1675950036298937,4.334186519848833,2.4972682199155862,1
1.889190801670567,2.2762680892824982,2.969862499690252,3.2169361411855815,2.0859007045187905,1.802229159502704,1.836211397107741,2.480646479918814,9.237478990996527,3.131330294696658,1.7632303392385016,2.983747031920656,2.3702876682296283,4.248189477748496,1.979558342685058,4.348748864410514,1.981000160403069,2.15054896038812,2.136502173883711,2.325464891227994,3.772832336427754,5.929484008421934,2.4084963640286876,2.935048929102417,5.441703733697608,3.8078228817549244,4.7661553810991935,4.8543214189368795,4.143298453797554,4.1890837293109255,5.615445686739252,2.703204542633194,1
2.2484705674329732,2.2330229162443733,2.653659307333669,2.7277405046908503,1.8912477818101707,1.620119397849573,1.8795206312665294,2.0787889513107163,4.879245001063533,1.7419317586944207,1.6782747537752762,2.8414033909404908,1.6968956131051172,4.088193569539085,1.8215519842845005,4.135197524259171,2.2807871588371373,2.196230985621779,1.580547015411973,2.1936066029788845,3.219134988475614,5.989046302058395,2.1701207334044628,2.3853470946534707,2.3283611821956236,2.5980673694762535,4.5962012148223055,4.0625279939961825,3.555674305123059,3.3233627573706035,4.273711072204557,2.588662675570028,2
3.1651119860547197,3.6557179476902437,6.073989011490206,3.4763397334362938,1.901871043339414,1.8679573460655063,2.2377550497843384,3.4022907570973455,7.764809344675267,1.9023037672114707,2.100700272314867,3.012885278548832,2.040091617640741,4.1462288622394645,1.9105155168703885,4.394737196739779,2.4422531769155493,2.7681907702957353,1.8045361149650625,2.097230162384516,1.8518752683226491,6.243822568248317,2.038768989700285,2.3714552920899723,2.453427171307475,2.8266487466362227,5.210752253015022,4.039151187339206,4.248380327778748,3.7240310901588765,4.376281924919114,3.1679212801469645,1
2.279209036554327,2.296713785919964,2.73858932827433,3.2872413130347486,1.6097897432476955,1.9343475083863302,1.7965251924234797,2.2279828411540357,8.323671756405242,2.0034608909040377,1.593691957746224,2.720483413327939,2.2046764361678193,4.224254539867261,1.755161522318307,3.929996564552658,2.2776428407892526,2.230861336763869,1.6572496545412223,2.163987410255614,2.830172015642642,5.685130655741123,2.019301282113461,2.877550367384706,4.512869243782792,2.935013451433354,4.700640087439746,4.379129801730243,3.4867384783147544,3.1492896099693084,4.489725001535792,2.6182105856270534,1
3.063879277603355,2.800452348028599,5.270277360277871,3.815009174853185,2.099644591507773,2.1401761030810857,1.9246896567334888,3.323003185985984,9.31232280805388,1.5562769449941072,1.8666716033211037,2.921269845810561,2.0242739214732564,4.0078331669498075,2.2442612258722425,4.053408076231852,2.1151806374075166,2.2434671009997396,2.164273249829617,1.8488299392368148,2.9714408771852687,5.254564911254701,1.9112462276041318,2.306485491008624,2.4671565061860212,2.8983300296532453,5.248262250119742,4.1320764132662156,3.8133427231016785,3.6493731292366385,4.420194848507381,8.266249786752475,1
7.3016753186188845,7.563121091842988,8.13716966072267,5.197643192599441,2.5504603716243355,2.578121479925249,2.770664487402242,9.842310524216996,12.488523497325591,2.067030656170379,2.1621410444674445,2.779758936031825,2.5767451284640503,3.992511005271037,1.8597752093049695,4.276214201068257,2.245686699920458,2.4532366732749704,2.081722927396074,1.8679137265966248,1.9695625138416655,5.558754046167656,1.9607639092652633,2.406640816458363,2.5917474315186566,3.724253174374954,6.291255564635099,4.214843303059696,4.286814306027909,3.767510214617836,4.407471322726939,3.5646361610764563,2
2.674058879110311,3.1981167303824614,4.8819047426351245,3.5447936550630086,1.7843535816729812,1.8915788802749258,2.0985411304398185,2.5661645573927534,4.046073410865322,1.5088104734541512,1.9123949593591072,2.76466141176764,2.1049413087338507,4.085120160239859,1.8250469038256456,4.465454747657023,2.437808425371634,2.0330072400552477,1.8644032114684004,2.094124855854099,2.9692535812486422,5.712266283969582,1.9954633838576896,2.338572883849848,2.2376208978113774,2.962465371554935,5.16457862219556,3.7956786005638468,3.7655936311724436,3.046734882465367,3.9541241041302455,2.663596909206348,1
2.2194641667852175,3.103987605760274,2.811017308735838,2.8871872614000496,2.4631852524924507,1.7805791031890144,1.8993869175824911,2.20467507931825,4.676784090355339,3.1549130581878506,1.8550067184228656,2.3519317954113004,2.129457854452625,4.5742771540642915,1.5957083679165611,4.4646651462522655,2.078935759965265,2.094684591325256,1.63436885235916,2.218507224549524,2.6119910285619037,5.403717521572325,1.8612746450870068,2.3997894420725765,3.5942632249386772,2.971180694451202,4.182623205638034,4.195495686792323,3.06629710244751,3.733788059964979,5.259578836932845,4.481170444045951,2
2.0023904099496,2.920405102534785,2.628305747895327,3.2788060084382895,2.2652889753742245,1.7743443824758782,2.032823921151803,2.3907528404631484,5.432124544647448,3.0840478520218566,2.3824705910187984,3.5134679747223037,2.7296774498665455,4.5931789616195235,1.568305657046521,4.8174637704546655,1.9155680477473382,2.4082959696960744,2.197845125093477,2.293481927808585,3.1767366180755774,6.036680562671792,2.076892498136953,2.5712099094784846,4.652075309147425,3.045600942075032,4.535375515735742,4.460542618825637,3.5883718579009747,3.7881991083545845,5.480999453429635,4.360565930143528,2
2.204172005462471,2.603369424435208,2.8916542381805836,3.2517482636186097,2.415715713761447,1.9458811869931605,2.086561014014964,2.3459593885151997,5.084167877075029,3.6582700609796257,2.002276309576135,3.077894723949931,2.5140244221309533,4.529309206242995,2.1482626532520803,4.955639763784416,2.1298048263731424,2.11142705762696,1.6584245690377653,2.201055216237557,3.200542256180856,11.197702461690149,2.8256064304253603,2.8016801631654085,4.126781178993829,5.905479940762842,4.5586903037586834,4.550790610475784,3.533374004001998,7.045469354036716,5.047880048894905,4.451958897937937,1
2.486534150687583,2.6935779154309363,2.7679385616177012,3.5639652779393307,2.0467665918210796,2.1586029539647633,2.087791569045359,2.5670475776282564,4.378074261678905,3.283104242690364,2.381624253761113,3.1916609765256063,2.218181837152584,4.286383401753751,1.737065465396103,4.995243673730085,2.229716652709846,2.447759000767162,2.0268653982762994,2.002534590868509,3.4621246480665575,11.917397237275399,1.7105394306111454,3.0474032360027676,4.705104980438443,7.226548871173272,4.869082836365231,4.49475581252998,3.536549531471558,7.986805619319906,6.117053163059942,5.171620845700554,2
2.263588464713896,2.9794069733345943,3.012638852689741,3.8321659448649332,2.374187914449072,2.2664279675062464,2.3478937743119506,2.9282494807282164,5.307150958174705,3.507514655465682,2.1085566960061906,3.1299600512691583,2.188271401500635,4.541684179362015,1.9665949027520828,5.480704846028224,2.5689203276617296,2.576148050743878,2.034715219647107,2.083976225245556,3.677124850141706,6.687918572895698,1.8731583773793734,3.197756917664782,4.293849248316048,4.1286876051228685,5.505806728872318,5.581921505676928,3.5711931573358924,4.565347507707329,6.615132292303461,5.520522989775811,2
2.0072179048827397,2.8373133247427997,2.932933272482268,3.4325150398091147,2.359533512766127,2.093632257759483,2.1323839295552087,2.3595528064565787,5.2392366397234325,3.7574253614752604,2.2171146182380563,3.003743362154393,2.7575619201096715,5.393900000127185,1.964918246408541,5.063087301312454,2.4296189115549387,2.1917513175772543,2.2337379688118952,2.33803939689493,3.4548732388581778,12.361305015591388,2.0184945091690993,3.280761759879195,5.477457546675194,6.899525148702758,4.677130807611346,5.180860688791799,3.818156458271867,7.947718515221543,5.752654240712398,5.13586313552291,2
2.1556051825261564,2.5281830257362667,3.067371548320866,3.767632493847618,2.190763891415993,1.9890543364400808,2.047976119104436,2.3853595544760773,4.663480003600734,3.829464933969658,1.8001770752558954,2.868831552728784,2.5154565639616777,4.995869845053172,2.3616875013784138,4.815120939201926,2.694192914480554,2.4820497315197234,2.6643578269353627,2.2936129028736323,3.3112376486061903,5.9761199321653455,2.633051690497848,2.4935246124741752,4.665288025917805,4.1886030790777875,3.9057899983223314,4.385575493703291,3.499228033675926,3.8617247047999035,5.5850536430786395,4.432558712850448,1
2.6823040184889115,2.9181502011300418,3.6601056486042873,4.426613589156281,2.3390764831222706,2.4105077775398707,2.188365455223892,2.7651971422883825,8.403651614441358,5.422507341418706,3.0492669669794825,3.023391387314936,2.8129094450595487,7.062881761595661,2.868768465805475,5.518437862575561,2.8397933404790607,2.9637312659709645,1.984552799551352,2.4793339595382875,4.337245442518601,17.370435551041222,3.468702177035191,3.4659446481442147,4.50835503810777,4.038091856972544,5.1977845180108915,5.826840787402626,3.586241489874866,4.150746305184995,6.659266252486308,6.02483092284765,1
2.7705568701071774,3.1372216002410207,3.006447202225393,3.269478763229561,2.2581473276865447,1.9446636058577746,2.1852581841064596,3.280588618771267,5.841009216239328,3.7290565035383825,1.9207161835151014,2.7641252476248503,2.31808302641281,4.7527202030837,1.936541748292317,5.061371629832738,2.4786816190362244,2.152381608859755,2.360383935337649,2.234037598870732,3.181365103565003,11.110966019709254,2.9476068407488727,2.677541037373898,4.123907181738203,6.124641789444826,4.3321622038750425,4.29813013806355,3.384442955913627,7.064839893440814,4.924767792505789,4.559120209210753,2
3.23569130922111,5.2928242883104355,3.4828808444595714,4.138753479985464,2.4166391464613386,2.152933991737679,2.235566799689618,2.8181953039066694,4.995378833364839,3.7048241884486224,2.272688645931078,3.068628376525333,2.428139899359988,4.757401519352315,1.6101065816956521,4.793111454700742,2.1428041354126655,2.286627644539886,1.9043801710951551,2.233237111907544,2.701355645097442,12.260191789007655,2.4531077096945615,2.35253471426894,4.623423082072648,6.4546097373333415,4.398902082570899,4.251167554836523,3.9263099225998683,7.692544036813433,5.468666303764004,5.279134110586558,1
2.034748592696404,2.975065778646256,3.300528353175392,3.6357276696753815,2.2519814196075623,1.928253960304701,2.2234652854537513,2.775415590449038,5.3412070166645735,2.872884657824956,1.8306335824354432,2.9828195006542946,2.319119861985354,4.426349550304272,2.1091905016048287,5.373232134658726,2.4797597236002322,2.4138134659851795,1.8175712074124593,2.306015909188793,3.693086819395263,6.16383927524396,1.8182928559227016,2.8619407626094864,4.666701862430673,3.2068638150588202,4.4508108989339075,4.187147831757553,3.349316120963831,3.5616981623881503,5.027566185966008,4.609760870852963,2
2.4767279285012784,2.4168264696137496,3.1004735459025787,4.011377759883968,2.152508183362166,2.0165477219754444,2.3289629113950743,2.6284542668748774,4.800330830536301,3.3087816350454315,2.118238622785323,2.747442715755834,2.238754164190066,4.679741081253416,3.375479324530108,4.2601883755533505,2.1290173242094097,2.1957016649331336,1.8460494006987296,2.110619222811696,3.1484871898373594,11.074151219079708,1.6489310658648255,2.5531233703837217,4.257495617729161,5.881343009682792,4.026230964922654,4.376689779294402,3.459367953216733,6.547420855536877,4.775067155294295,4.210814075894961,1
2.2565887704712586,2.979048824649152,2.9549772853771343,3.6626404116484257,2.682789714680487,2.0845849550952997,2.0674083056390784,2.4838375782542284,4.811160996911294,3.2513428666689523,1.9662708901192936,2.9299871122558407,2.1640060609424383,4.56923656750358,1.8603068210981195,4.745967880744032,2.248427272304243,2.0733383512401167,1.702357415413081,1.8872314669779415,3.038388048356753,6.016429438075572,2.1746929687229137,2.888139144567246,4.325089091154917,3.4117389153305258,4.66878292180827,4.889838953639957,3.269250482724907,3.54995283470272,5.309663836918049,5.053736123137483,2
2.0249365540749746,2.4659693125191327,2.977767512510085,3.516433355374255,2.0865231958999746,1.8503752825673405,1.9869354474404726,2.4167047343741004,5.281277051972136,3.977207342976634,1.9869306306877506,2.8435155278347968,2.0597989783619353,4.16585881865832,1.9308323740720374,4.929814583058851,2.256547789377077,2.1421005109734277,1.791571038967383,1.7572907189613707,3.0441849708493978,10.480185174649813,2.907821007410484,3.010531506990923,4.305339092428802,7.165567151046453,4.6147786983369565,5.1658964645225876,3.7632616935196093,8.677616512124532,6.35979269638887,5.872068970522216,1
2.4895541242815415,3.0205342031901274,2.9075990472891453,3.663521726973285,2.751558674810471,2.0075279116774625,2.0947249625819304,2.5747373788118524,4.501455485855418,3.751061327934752,2.8228543004017075,2.713935765692864,2.752667370405926,4.7291781935246995,1.858687548880982,5.378739647344286,2.2628333048162115,2.6043341155556563,1.826844027090745,2.177584559738589,3.514597729207063,6.4062003441726265,2.110229609099078,3.0837238967645906,5.089384447070959,3.218700274517676,5.141036528348377,4.3524857354161925,3.5822790070748822,3.5839350462085178,4.858843096784654,4.65156869346123,2
1.9817270532710678,2.6602079679583785,2.761829021497875,3.106588833345587,2.093901730284894,2.1227670640574443,2.079027197723541,2.563436661345976,4.697924776659189,3.1807054714300507,2.0127823652252212,2.686730326700517,2.0742482315861106,4.323745383974342,1.792194496627662,4.416641840255904,2.4533462603375042,2.2015429092895618,1.867188171678252,2.3357876765754115,3.4526447562346285,11.13481693039548,2.024843633988956,2.5563999783090727,4.116239251769891,6.488893739866444,4.628001415933215,4.400337662313921,3.491468860853357,7.530136744829159,5.5135678097575855,4.4712017728808275,2
