Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
3.38034639458134,2.781518720235681,2.0884316539440317,2.116537601231229,1.1500583909705364,1.2125574300123012,1.182450023339449,1.2874311090712045,3.2478454908193686,2.078901578018006,2.0271765502230106,1.8081532205707997,1.274871492596544,2.7434277319895153,1.9724003527152936,1.7938642606879582,2.1603490512406505,1.2452359152647527,1.00861755059823,1.0254106654047266,9.656717164174792,28.65420232056554,7.174111396861339,1.169702450323171,2.5698049945336523,2.7708715292738333,5.333163099543899,2.742034077163751,3.4085727440438376,1.9883473007444166,2.013999216002535,3.749043852856084,2
6.302329977424539,6.896217480076363,3.6675091566925904,4.659864983440775,2.3140063819731576,2.6186339261304385,2.2872950515730976,3.178389872404373,4.938752049359475,2.594632729831983,2.675354231701476,1.6450600825980009,1.621700375943488,2.708070357709906,2.475620739980048,2.5843994524726233,3.971558202572478,2.161879517047421,1.0937166657809534,1.3716415255474834,3.9844733518559923,12.835707620464964,2.494319395085613,1.5861070702679936,2.81718197208838,3.746651555326483,5.460156170777854,2.5407168715875224,1.9718993169773367,2.4189041312243424,1.836145466409767,2.8622634350431198,1
6.529616370194261,6.189851992223091,3.3030162869133193,4.485150299740898,2.248654893118548,2.987281717632132,1.6188343697481637,1.9095372403309279,3.516242633542079,2.7895355366272705,2.1398664728697345,1.786672890673203,1.7196265540549527,2.590914040556773,2.5173547345810516,2.5141205892701928,3.933570052944541,1.580393002292652,0.8104568546726921,1.282140357418986,3.8095888437542906,11.409758682714282,2.075083716173881,1.5213585291007452,2.635884016967848,3.1482846079579914,5.2910489035432695,1.9496716079601528,1.94736589000891,2.4914313559326904,1.6295821073611618,2.4890500002929756,2
3.6094043953149098,3.636404716806824,3.177412624672085,2.486784223333828,3.4317957987103282,3.7389312611859893,2.473209514281801,2.364976169288162,4.173569746576507,2.921822558001455,4.739543553337111,3.3862755358037067,2.460310555328422,4.281306304214688,5.064240131120261,14.13149508644878,12.746681111492522,9.23953531255653,2.106545951543947,1.7721581030218472,5.366787051426845,16.76781522679064,8.469317433779958,2.568136106679919,3.881250917814036,3.520014638493122,6.041431206559275,3.2503159536511195,2.3642695462978245,3.6891247576997785,2.2587318374328857,3.6304971145769196,2
4.506468318726145,3.4183423097233305,1.9690124960614634,2.9096873074355356,1.5655938797521158,1.700372399373597,0.9690123134322346,1.7046803502610401,3.379299745471837,3.239307664825998,1.86633047999874,1.4182795630811957,1.0786675831050339,1.7636733634499349,1.7906252450200901,1.56397419657485,2.364153349811756,1.5060736109449617,0.3967644960072795,0.658495918165153,2.4182982064939136,17.312822176278846,2.515423903129037,1.1693447483556278,1.8154743000789482,2.335618075921287,3.6099715539246113,1.6538950557240577,2.9623471844621543,2.0651600988163574,1.9183052572964443,4.032834330230056,1
4.292339035903836,5.021425129686233,3.140752385898337,4.330079891292817,1.9935425734658492,1.7338955259896511,1.5957883503879582,3.808649422038861,4.408332671943776,2.4552016749360197,2.219237547057651,2.281699445171996,2.114529014863515,2.4567023857304737,1.6659465787135306,2.6175735286406043,3.1476311723390973,2.0179665581432507,0.6641696545385949,1.010796634341901,2.241110017070865,10.406729390844838,2.4792345613949975,0.9692484981427759,2.4577160254343804,1.6391617636939668,4.676387091240643,1.805786768361384,1.8614298584826199,1.7989805212496266,1.045718497207768,2.3249246895519873,1
5.735799209290532,6.472292196513326,3.9243675935222284,4.754573388048185,3.5079568941401074,4.061073090215317,2.6227895988895207,2.618151547993518,3.604043391945254,3.572926914958889,2.665932359463799,2.3196602203707473,2.9655228215213807,4.562387242623413,4.300489536568017,7.265200204475783,9.046376002467529,2.701316477820091,2.525025936715466,3.0650285398592896,11.27152452681232,19.06333637242708,5.933930075207179,4.9021440366818885,6.550400854999387,5.371593038883086,6.492244901042184,1.9018568576050334,2.021794750576098,2.0563566233634556,2.2333853633861693,3.333933452559637,1
4.7561536373501365,4.881521008197163,2.659102394625035,3.376353107358744,1.7303645269825114,2.44426224344224,2.258219010646538,2.2013545671982304,4.110006273412399,3.17132332673912,2.4357851093302614,1.8139792970989423,2.1593109272097664,3.3073219975244093,2.6740935831677017,3.2099910266319256,3.0602717890093376,1.577859248206889,0.8494081518796078,1.5509291823059717,16.41092638789044,31.030320216971873,7.384278511226361,1.84453553089298,3.37102047706179,3.073701225535043,6.182729090294807,2.8725661888792517,4.491984488491151,2.492600080261961,2.1363562868178523,2.751704540843374,1
2.986327137789841,2.8984488357320353,1.9159324705759018,2.8868702801097434,1.1639154726341248,1.6714566509734559,1.2587235307554097,1.3994560785278336,2.3939348921746704,2.2503851883233934,1.9484973119878017,2.0204087006974505,1.5611676497472426,2.745483660803997,2.15238698135926,1.6215551489107438,2.5015168016781084,1.5967515368110285,1.3766440151690003,1.2862928308771364,2.8339725597948346,11.746814244609507,4.430676323295558,1.456756433481571,3.1415942095760725,2.7440547364150127,4.968389109908811,3.2349418472969735,1.5895954903959901,1.9114318210280494,1.3879100070738102,2.226460917545666,1
5.665188294474745,6.480706961627224,3.3521509521370216,5.163311061517488,3.543663671643634,4.370985984756417,4.163442414189765,2.523406803288465,3.75780393264462,4.522551895701119,3.080552111524086,1.7538220287111872,3.9266504606481356,5.0694330885075125,3.8453744100295544,4.317567670605559,5.254616594205272,3.6288298825843524,2.541045468749173,2.276022625294294,13.328163888571765,18.387626599487945,1.9844106776108401,2.6069130686578297,2.6982848054217126,4.325864493508956,6.936686449269284,2.276226940378158,2.114152357799053,2.9926711414543328,2.2476272480295965,3.648625760309611,1
5.414183799428111,5.975437260329437,3.3580230794082437,3.892933048113685,1.9290666161566243,2.4303177957932123,1.7798287347508381,2.1149672452377555,3.3650436899490477,3.4291248895987745,2.690658769541773,2.0637833687566443,1.41569948735789,2.417906349606004,1.9408173156944177,1.7910321775988782,2.7814324282911413,1.3668599288583405,0.6656211597092127,1.0051610783530076,2.0263444241879656,10.669786667674005,2.3987098764006403,1.554770623607335,3.4845822425705917,2.6695692420891417,5.48300458248826,2.1575596360806277,2.3394400379173614,2.5116114191888275,1.3255584741800353,2.5813974571255875,1
2.96035575969197,2.6774254006077483,2.2994849398271646,2.7687800770998163,1.487144437260171,1.4800679416260125,0.9189074466015024,1.4096355861388739,2.96697424669324,2.2870490679050244,1.2868874636058427,1.4989679561975549,1.0687233486970826,2.2125890996556827,1.9177002325279586,2.0446958863188875,2.959728529806188,1.2340457754315157,0.529892892010364,1.3550416178909543,4.021222752555991,12.893070132718117,4.736960902126806,1.0439282011973046,2.429701421643911,2.213654369458953,5.02037430260324,1.6355086981851614,3.3792753285356194,1.9615875532241398,1.9977005274925534,3.288481627995722,1
4.9805769876772255,5.344248397422638,3.05328413365183,3.8557539468389495,1.8336483332734042,2.5033261010210475,1.686479638491954,2.2198379697255355,4.438314483921634,2.8160874346518656,2.2929679839539188,2.5339003953700256,2.4311984134315185,4.664257437366057,2.6925532098939304,2.7591745056159263,3.960379947082273,2.812062448716496,1.2126016960159292,1.6910997362373965,9.499947816694618,43.83618775894306,13.946831389788723,1.514542997004454,3.27792592061351,2.972805025155825,4.735227044226167,2.8719990204250876,4.776565360046974,3.505917584199815,2.4661143522699587,2.692879495369,2
6.027010062172257,6.678329380065306,3.566854283617898,4.097659468208889,3.2976030944522625,2.9224289409029134,4.008129090130248,2.395760652582421,4.1192382328931965,3.362471154299912,5.0291787494776985,2.912396092150824,1.9389228867268358,3.849967934474619,3.6492337200566096,3.6020516196818435,5.0644351351769075,4.7235329209131285,1.936185435523506,2.239791395394751,13.54386738389854,55.47604459489244,25.304036595429285,1.0262713333110782,2.6510381908121197,2.3279001535612522,5.230414201791169,2.0503060005937113,3.7589077810208718,2.4933552175588667,2.423568321527361,4.100401305000295,1
4.974582973084168,4.934790397158402,3.112314835008062,3.605087243449592,1.8692888079380723,2.5877411813268107,1.6627340973890923,2.4472377742677,3.889415398062457,2.928112593482153,2.030387472845353,1.598635616234066,1.7656562124829025,2.326380641113141,2.0507016744206092,1.8565289550780337,3.1968400589213433,2.3366166975237035,0.7773839671933396,1.8000608041469415,5.193573900198457,43.61365248479167,17.404549895528458,1.3263629372866996,2.695308210220718,3.037478130871088,5.297687807691487,3.113420301513188,4.66872975139158,2.645570527840267,2.856107279441928,2.9866946198396027,2
8.697373560075087,6.192043759946869,4.546602526076574,5.385484739245001,3.5147082158072207,2.7008600814773898,2.1730415825017535,2.5644666965950997,6.056941412306211,5.004771729125396,2.284653594832364,2.2015062315504794,1.3672672250215587,2.4039481105613576,2.0197482775657907,2.0136096903329532,3.4040435552954156,2.4947661548623437,2.280840064960048,2.56062458831187,3.761096498788893,51.39098257562605,25.70544547520412,1.2603507120980302,3.0091720216975864,2.6658287980897537,4.903950531464241,3.1575903896448203,5.025830761071476,3.3517300677205646,2.8965106229714657,3.261036548700094,1
3.4552676853190616,3.666605076789423,2.173925177823287,2.7917971089950915,2.1520308498778458,2.6511598375220182,2.698037643968197,2.485121161620907,4.198522574627046,2.3965704068231015,3.13712328741498,1.2370152118828472,2.2212308181269522,3.6128687747997374,3.7101918923527664,3.427052734431002,4.355519197140393,4.194043338625076,1.4236058920974346,2.2140206433404575,18.69168362277878,50.37415069280559,20.045647482983963,1.2652536707558857,1.9801157351771872,2.897121813090311,5.616211411864877,3.0225448301245126,5.037958732191576,2.64563319556225,2.5866499802223952,3.7594965478785087,2
8.747441603721272,6.468994307674899,5.999766158175952,4.4983353111568976,3.7985044952186255,2.6264594033556423,2.499558083953585,3.0720776728035615,4.36750134323624,5.3448937691022715,2.7292897230249684,2.548044571682402,2.04942730579957,2.6996857018012412,2.3869758542999144,2.2928036662478317,3.078732036780227,3.108748518626068,1.758666448012339,1.7102278268181095,23.978872727136743,49.251764182145095,9.870095720773184,1.4542866094911127,1.799139232835967,3.1479771221154143,5.055248731314212,2.9309627424580484,3.1831659272202333,2.2541869690183556,2.1303504654256256,3.673351636731756,2
5.216420521601372,5.894190573093792,3.0214334611112985,4.165274692177225,1.703021581855402,2.1309479774188422,1.3488496260116416,2.077024920654365,3.4194957891282063,2.320745280301569,1.9718987332862261,2.1250274952448955,1.6114960353908796,2.049855253992636,2.002010559866757,2.0658023818899127,3.0015223144753054,3.045658645340348,1.8313308495356821,2.5404930447947804,9.829129158625934,71.28557824897995,26.95447878011038,1.1873284965929707,4.223145440106396,2.686530052169891,8.358811870407868,4.630249494995289,6.317753583657039,3.5380007121776442,2.9797577014256125,3.669897104269806,1
5.72245718245406,4.996398276873328,2.735325617177739,3.666790214667345,1.857362024632184,2.86243204117245,1.8536993405759326,2.2072866203671904,3.6706634395566775,3.816301777603918,2.2855492286605523,1.6264808166898843,1.5489227065356916,2.4991460482701973,2.102761153937391,2.18599619765487,3.474314739618633,3.784275390045317,1.1278767943693369,1.8573465253294168,13.843214187972338,51.279872960494785,6.379144387708292,1.0823459177451933,3.1797949408461927,1.9447387847002342,5.2785967933807365,1.9641913934222557,4.185770935479835,2.407652148664628,1.9798335692171458,2.771575378490712,1
3.1698229036747203,3.434983945004186,2.5611512218118118,2.870555653647075,1.238655719807109,1.3094958453922734,0.9917142555330775,1.5292641648167395,2.9573948753885015,2.381073753517454,1.631101798895168,1.5664241718669683,1.4846307202773164,2.1149797560456274,1.7081545595923835,2.1231608755961586,2.093802380063537,2.508456554802172,1.3912704714732103,2.2834606577596053,15.416601829322946,60.557765749778135,12.400924246107587,1.1364554273199583,3.680201036327575,2.4718924262302284,5.500178063118637,2.1179314782884364,3.712937003082665,2.8381039344682257,2.0648910525314634,4.602625302848498,2
9.925799061206671,8.472819064031436,5.2079154524918625,5.144799083187778,3.3881713687536523,3.5315475536110132,2.637173564439383,3.6156968823613385,6.031487364249373,5.197745720468798,4.097074233851317,2.358836315299547,2.5918476248790285,4.603785160078123,4.201895507974894,3.7951565173365243,5.368051487563965,4.750881059830088,1.7397491550998134,2.54195781653014,30.688637092279226,82.22872154458804,20.469852438707846,1.6825932162212711,2.4026743965759407,2.968791833379894,5.540659935799582,2.853096089392643,3.297583260578434,2.341312078640958,2.5339547863182714,2.649521214240808,1
3.3270380900688052,2.811827031385272,2.0135812478741806,2.2048540198796656,1.0865134366267675,1.9442194889814162,1.2310934204822774,1.5100677550322792,2.1764876630060255,2.203819615000506,1.6220994125065722,1.4674101994422022,1.465801904374125,1.7038272824815734,1.819126705237525,2.225738588434055,3.2233329067672365,2.5812745880539945,0.9482616828177447,2.09622215432532,21.37304893120083,51.691852522552104,7.448069977388361,1.0130668371372131,3.3174695855396474,2.6884148287371863,5.709694637334749,2.6790689343652465,4.289652207121586,2.9130395045936885,2.2812755778709066,3.033628363235942,2
5.251910607774468,5.655430846089063,3.224988402862692,3.962940444236931,2.273756477244445,2.4007259191180337,1.91711735593283,1.6294882112075093,3.1847300404000065,2.3809882938043194,2.474253009661664,1.6970362715413403,1.4858916711342736,3.075934493955908,2.3876366695585585,2.768561573415489,3.177852943149768,4.070081252777905,1.415882606808389,1.953000533100917,21.689003036281736,74.51229229121874,15.143854007095154,1.7104351722416695,4.068097029824339,4.057542252833548,8.594692984946404,2.2939859139439305,4.889420270636145,3.059656579317459,3.069794266963218,3.7740597688341277,1
3.1126969143996686,3.0852870344454346,2.2406619371222587,2.66379189314525,1.5139397823993972,1.347545584180277,1.4010491888057621,1.6008721231951342,2.911275221791203,1.8844072157524692,2.3196216786983577,1.3436489024035077,1.1975793024280552,2.4707156901870793,1.385977351893228,1.5280607415490426,1.9444187726958608,2.669014793701366,1.2937869509854405,2.1286070713613956,11.827997935130773,52.59468303315646,15.755872374183575,1.5244055017925555,2.6324106300775627,2.2361574259141697,5.819180971110891,2.754889044275951,4.524467986959124,2.1459526917668783,2.062498892874728,3.353541230662011,1
6.307981423755555,6.551169983773516,3.5784622386697236,4.146584327845478,2.254572276056508,2.753673344967303,2.518721826237982,1.9961018906017776,3.7201504714740503,2.9134727732388845,3.0643069456723593,1.3968219869877723,1.7114400714425388,2.7267459016419844,1.8998889459868051,2.283652903041487,3.263535838014859,3.555889891433278,1.6296158703267525,3.065418044600607,6.5644523960757235,53.13392833820892,14.251847296950084,1.105315447593973,2.7202018870951634,2.542373763836111,5.055346035961749,2.0434079766986395,4.190690039752996,2.6804996716894682,2.3581675919937286,3.5168398505775973,2
5.619896249872748,4.687112270824669,3.2589243344715215,3.407162985841883,2.450865561168378,2.92425605505528,2.9262202841161185,3.1400880612092426,5.8165831379584505,4.5027456349956285,3.212654514076704,2.367841985610855,1.3296983634685227,2.2682010983970313,2.819200081600861,1.9516804669814642,3.5062146592590953,4.459862046648719,2.852913249578033,1.598732841234165,15.621106207622732,50.41458877455151,18.429920861928945,1.3550076869544432,1.683824528708389,3.2769667653896923,5.499636468505334,2.8644833223895203,3.0216773273708104,2.7848842436687646,2.724068253372701,2.179116432649821,2
