Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.09640424271649137,0.0807703588346052,0.06430076083556391,0.0475882209276975,0.03118319096705703,0.015577720751833932,0.0011926930599977167,0.011631348225127416,0.02263966101163485,0.0316650997600553,0.03862642943605746,0.043523476447904476,0.04642954399751193,0.047481604401595094,0.04686883912830947,0.04482012742153426,0.041591086632678825,0.03745124317245685,0.03267186486958949,0.027514916960596287,0.02222351916491236,0.01701418508739875,0.012071022601996264,0.007541970032265179,0.003537042808696992,0.00012847340533978045,0.0026474523013625875,0.004787123364063556,0.14403996657021995,0.16826024480901733,0.18813481058672396,0.2030022261591337,2
0.21233911152691376,0.21578056632526402,0.21313579314931608,0.20439824296978812,0.1897497865843459,0.16955862256883508,0.14437085428067525,0.11489589771227153,0.08198610958076782,0.04661124212031212,0.00982852909224027,0.027250621301060908,0.06349621349341034,0.09779632048632236,0.12909354303559284,0.15641999815014457,0.1789296015301892,0.19592649304742346,0.20688858197323778,0.2114853549506223,0.20958928874609334,0.2012804344003004,0.18684398130393112,0.16676086004077173,0.14169169227232592,0.11245463517295129,0.07999788797460822,0.04536782074023219,0.009673843261734878,0.025948751014664533,0.060376659344892655,0.09253583180779994,2
0.12143681574681582,0.1462069501605484,0.16611829601430617,0.18061034759524935,0.1893067639367002,0.19202558057591104,0.18878260200655617,0.17978792495650797,0.16543579255130525,0.1462882200623687,0.12305305525980083,0.09655733211893991,0.06771693853864542,0.037503740895533134,0.006911386297240283,0.023078965354958285,0.051531743750674514,0.07758773217330711,0.10049142683975486,0.11961407084037481,0.1344716203431727,0.1447371046034185,0.15024706236762675,0.15100196658511236,0.14716077782300943,0.1390299854535759,0.1270476960899357,0.1117635032755234,0.09381501460381736,0.07390201715989482,0.052759325919018,0.031129380720007625,2
0.009735635648552118,0.010742278123749588,0.029690735369478916,0.04658089804476384,0.06098350650443893,0.07257927104310055,0.08116464391371282,0.08665294474542823,0.0890709998442947,0.08855163047306,0.085322479887894,0.07969179772082127,0.072031898568368,0.06276107614713634,0.05232478340815664,0.041176882440422925,0.029761727276521734,0.01849777075991642,0.0077632876955712055,0.002115314061356576,0.010872258940619169,0.018308054548859202,0.024291983888768895,0.028761536422889186,0.03171900604839243,0.033225597823780255,0.03339347768400763,0.032376266950757085,0.030358524032810613,0.02754476852438212,0.024148588529350565,0.020382332368926566,1
0.05534678052430042,0.01804214543692493,0.017925737426622484,0.05084803692013762,0.07916919894700174,0.10154703318891821,0.1169040493949382,0.12446814333705353,0.1238011530843501,0.11481428125333681,0.09776988958807248,0.07326969852212409,0.042229945660883714,0.005844553084416865,0.0344621951811092,0.07709157453277708,0.12033273587704732,0.1624289872206287,0.20164548243775027,0.2363357297800279,0.26500440364815797,0.2863641102717985,0.29938401363458855,0.3033285612387641,0.29778494621328644,0.2826783865796469,0.2582747762855838,0.22517074705188195,0.18427165613350388,0.13675846434710004,0.08404487406192437,0.027726443192802756,1
0.030476333936349187,0.0887787941275027,0.14539442969420047,0.19859646089367888,0.24677641880769197,0.28849765613698103,0.32254193444422624,0.34794753278352153,0.36403767141159,0.37043843067856463,0.3670857534194029,0.3542215329122627,0.3323791916211856,0.3023595332048728,0.2651979877775709,0.2221246562190603,0.17451878388749825,0.1238594505278793,0.07167434752431148,0.01948852491168715,0.031225069369458736,0.07909156202054904,0.12287512886797716,0.16151369793679368,0.19414638394637115,0.22013296092401285,0.23906499853684463,0.250768608862757,0.2552990611691111,0.2529278111861084,0.244122747979336,0.2295226771430526,2
0.20990722691521005,0.18616347937308464,0.15925068976186282,0.13016446312971344,0.09990171083293647,0.06942761416898781,0.0396456841993032,0.011371833025011657,0.014686829189138162,0.03794797606498705,0.05796455761315013,0.07442976147377135,0.08717661630622003,0.0961726077649007,0.10150984856679438,0.10339148361943014,0.10211511489604141,0.0980540962987012,0.09163757547607522,0.08333014850924486,0.07361194719202374,0.06295990136176724,0.05183081558762613,0.040646776563692665,0.0297832714007844,0.019560254496831304,0.010236258511706318,0.00200550946942021,0.005002117253052954,0.010718569656505406,0.015132876083855332,0.01828460503123539,1
0.02025598560503498,0.021163161809276018,0.021147046665807207,0.02036421463529812,0.06966561687400429,0.04213994836839878,0.014620143380990644,0.012058667986082426,0.03711753460946812,0.05985781024464461,0.07968183143831795,0.09610949304321242,0.10879023279145038,0.11751011762914695,0.12219391378492415,0.12290221227467102,0.11982386427650181,0.11326414950017036,0.10362924898406356,0.09140771629621217,0.0771497336644486,0.061444999178548114,0.04490011633188455,0.028116347648436464,0.011668551215319747,0.003913954819582691,0.018163955556420697,0.030689809356150406,0.041185443308118456,0.04943664336328602,0.05532356299208092,0.05881952661611123,1
0.0599863479998933,0.05896651359522277,0.05597269158432461,0.05127511509249902,0.045187449849891266,0.038051790767810206,0.03022343796531904,0.022056081446402854,0.013887976747003707,0.006029624362244414,0.0012466225456588941,0.007714700237009403,0.013200516207304669,0.01758507653436291,0.020805079264106893,0.02285110282774514,0.023763616195350126,0.023627120483133795,0.022562796948873493,0.020720081592340973,0.018267610798357276,0.015383985495514866,0.012248783978709658,0.009034217554293704,0.005897770981101093,0.0029761044093841163,0.0003804187501652047,0.001806593984367992,0.003532175868415632,0.004773344070407614,0.005535261875240042,0.005848318686873493,2
0.0057641509284242975,0.0053508748532376926,0.004687826215572391,0.0038601099800952385,0.0029532559984293844,0.0020482548083651476,0.0012172130486784972,0.0005198226385042489,7.845197363398875e-07,0.000311730578959554,0.00040656201765614224,0.000289016095573911,2.0609620866379567e-05,0.0004892970683673978,0.0010741987403144672,0.0017259480637846093,0.0023921743038045574,0.003021006023106139,0.0035643582375408413,0.003980820732695813,0.0042379968470676165,0.004314181182875389,0.004199308636961451,0.0038951531335087806,0.003414799749235519,0.0027814559422676484,0.002026703996242785,0.0011883256467972183,0.000307849750466027,0.0005720160656357783,0.001409908831433179,0.002168137536979974,1
0.0028146816964793697,0.0033247545895890014,0.003681856250038022,0.003878276423133663,0.003915044060925994,0.0038013551233461547,0.00355354226528389,0.003193676422496505,0.045552014516243355,0.13698505252671306,0.22415198604691905,0.3046828628993585,0.3764041800452804,0.43740524723531166,0.4860963576764824,0.5212568222512886,0.5420712601347057,0.5481529324718364,0.5395533432553932,0.5167577972208527,0.4806670819438246,0.4325659134066842,0.37407923428473755,0.3071178660371369,0.2338153748779902,0.1564583050555114,0.07741215018315303,0.0009544329604183055,0.07634461825654767,0.1466051058145532,0.2097921450269569,0.264229725023559,1
0.3085580611139477,0.3417708582965819,0.36324023623665236,0.37272863951061375,0.37038751638078626,0.3567430122508749,0.3326693735813355,0.29935117831141644,0.2582358848147155,0.21097850989954178,0.15938049634682067,0.10532500354617318,0.05071094543009161,0.002611894311595142,0.05290441809472368,0.09859434835063738,0.13832507854418,0.1709956764886445,0.1957908235880229,0.2121998608473147,0.22002452362292851,0.21937536655594475,0.21065729221707735,0.194544986416739,0.1719494156417123,0.14397684498092284,0.11188207755442456,0.07701779066200143,0.0407819441455408,0.004565260231261893,0.03029927823947938,0.06258308947535882,1
0.09120318455145579,0.11525650981747909,0.13404635802770354,0.1471000990878375,0.15417783550375985,0.15527194889910906,0.15059785791379043,0.140576640473336,0.12581047197113412,0.10705208406125635,0.08516964727750387,0.061108617716267355,0.035852159327705156,0.010381757519727652,0.014360421817414953,0.037505996987203895,0.05829040620700585,0.07607748611752219,0.09037782485134829,0.10086040526324803,0.1073573490119867,0.10986186577157823,0.10851979152541807,0.10361535410399489,0.0955520226419597,0.08482947198546312,0.07201781691952945,0.05773034042137416,0.042595953498878084,0.027232582581247812,0.012222587345023683,0.0019088270454403894,2
0.014711416425919673,0.025823342165089413,0.034979897984531105,0.04201739603352407,0.04687231860787049,0.049576057283107634,0.05024575270580051,0.04907190732334172,0.04630356314576943,0.042231912493812016,0.03717323914255888,0.03145207025031617,0.31413577859235015,0.3070903473248549,0.2959962701051666,0.2817202694713111,0.26511027500301165,0.24696059879612206,0.22798181928661462,0.20877647353416268,0.18982138059760323,0.1714571126771519,0.1538848093152234,0.13717020667950455,0.12125444227770202,0.10597090823382224,0.09106717518649352,0.07623080398649398,0.061117711646726774,0.04538166705029656,0.028703463820960673,0.01081835293255795,1
0.008459586134306404,0.029217304339717698,0.051427839010781407,0.07494129169035584,0.09948218146616158,0.1246533383578119,0.14994620726665372,0.17475714642601417,0.1984090373753685,0.22017728741133075,0.23931911002288234,0.2551048219841135,0.2668498034299317,0.2739457329136896,0.27588973420673085,0.27231015401738934,0.2629878260249983,0.24787186054650456,0.22708922274209764,0.20094761593138133,0.16993145962146994,0.13469103285966438,0.09602513092203294,0.05485784579857614,0.012210317814420307,0.030831492446528747,0.07315180394384167,0.11364146910734324,0.15123450793786508,0.1849433471686801,0.21389144304464183,0.23734207220234874,2
0.2547222286410704,0.2656407592909832,0.26990009802650333,0.26750120867729776,0.25864161131426755,0.24370663203672477,0.22325427386881266,0.1979943448619776,0.1687626896729691,0.1364915446135126,0.10217716693805755,0.06684597231117265,0.03152044737884558,0.0028139133192891658,0.035239463586150266,0.06493398455968176,0.09119406808599381,0.11345357092976072,0.13129661560524536,0.1444648382819681,0.15285881467422874,0.15653382150199263,0.1556903048384216,0.15065961902271136,0.14188576350162435,0.1299039740421561,0.11531711491225285,0.09877086729197654,0.08092871561178966,0.06244769878647006,0.04395582021414458,0.02603190329329297,2
0.009188543764229035,0.006141346851988978,0.019614083585743736,0.030980690364535213,0.04008835229864084,0.046878034206039323,0.0513786117518687,0.053697989319559485,0.05401177932129909,0.05255018770668542,0.049583788106055626,0.045408872099088,0.04033303681033126,0.03466161609183306,0.028685481887955,0.022670642941837172,0.007065428168822226,0.0034480860390727584,0.013460586116446412,0.022670365215699408,0.03081489485916095,0.037680614603341336,0.04311049429709705,0.04700905053581903,0.04934461495324333,0.05014877733429911,0.04951305537470192,0.04758296926998057,0.04454981729115742,0.04064055256237402,0.03610624648982799,0.031209686658755505,1
0.02621269354009846,0.021363749280580574,0.01688651277129006,0.012969749059209161,0.009759130285987017,0.007351273237213494,0.005790269822195718,0.005066846715287291,0.005120164805373979,0.005842144047546526,0.007084080721722584,0.008665217534051608,0.010382837375889995,0.012023382959474131,0.013374060028855543,0.01423436328535122,0.014426972199321002,0.01380749784748951,0.012272619918917902,0.009766232057483087,0.006283309801280121,0.0018713238583045674,0.003370862862274877,0.0092965586118599,0.01571709697734776,0.022409707469801025,0.0291270369360877,0.03560788267175788,0.04158864541869244,0.04681498075741973,0.051053121854026516,0.05410036507673345,2
0.05579425153351706,0.056020039936244444,0.05471614627504677,0.051877319711808645,0.0475554273933979,0.041857828673890346,0.03494342650082663,0.027016585541421806,0.018319198412924943,0.009121259097286737,0.0002896370452752442,0.009619406733005306,0.01857872653093404,0.026893938291421175,0.034317159342691486,0.0406351878945239,0.04567685480749165,0.04931854769631176,0.05148771859693303,0.052164278019797686,0.05137987184481442,0.04921512890487874,0.04579505218560565,0.0412828016719171,0.035872178889193404,0.029779169687127533,0.02323293112727598,0.016466619606313335,0.00970845056650536,0.003173356133750995,0.0029444326272690773,0.008477605178949271,2
0.013290582629660472,0.017282781375914408,0.020390264926314742,0.022585794583675142,0.023877361326034244,0.024305346178705934,0.023938511662590364,0.02286907017125273,0.021207104698254948,0.019074632298229758,0.016599600898252784,0.013910096220094923,0.011129008961375676,0.0083693749383955,0.005730555011418018,0.003295370027527943,0.0011282516412633083,0.0007255843675343593,0.002239986995816752,0.0034068318031642746,0.040613273796513624,0.04891802373555493,0.055849689224531596,0.06098832345604061,0.06396775523857387,0.06449070517688457,0.06234181562365627,0.057398098823683456,0.04963638405475214,0.039137436874865976,0.026086529327230653,0.010770356081410061,2
0.006429685543535891,0.025047707864248613,0.044546769090254644,0.0643351464281523,0.08378495028108282,0.10225248959828315,0.11909972258393184,0.13371607282861453,0.1455398610983168,0.15407859926949766,0.15892741606957222,0.15978493422974455,0.1564659942487262,0.14891071908557224,0.1371895336835533,0.12150388933452277,0.10218259083311551,0.07967377886977593,0.05453277551170399,0.02740615108367393,0.0009874895019240278,0.02987937939642931,0.05847439752065463,0.08597601037385885,0.1116114985208735,0.13465660054631473,0.15445872114574763,0.17045789534757763,0.18220477619132047,0.18937501591845884,0.19177953716447696,0.18937033612645293,1
0.18224161879990317,0.17062623815288164,0.15488756822773705,0.13550711423356757,0.11306830947012156,0.08823708456853491,0.061739906876286124,0.03434007359459211,0.006813098333358171,0.020077944874969743,0.0456062640629433,0.06910356208119177,0.08997987317021257,0.10774037370198887,0.12199863723936376,0.13248594197725033,0.1390563891234288,0.14168774788335292,0.14047810029253088,0.1356385111145854,0.12748208861381188,0.1164099259648401,0.10289451586111165,0.08746130891967605,0.0706691371808166,0.05309024591530409,0.03529066979020804,0.017811654084133585,0.0011527600887884654,0.014242790877855384,0.028000084369279053,0.03982145870724358,1
0.049492226048250605,0.056883097020438596,0.06194936828251104,0.06472705674353796,0.06532627706804647,0.06392225608494088,0.06074445517337127,0.056064326876590194,0.05018226319709319,0.04341429965965893,0.03607912180576987,0.028485880862450828,0.020923265416473748,0.013650199342357235,0.0068884469535707565,0.0008173088036451826,0.0044295095646153995,0.008764873634418347,0.012147152786585892,0.014577306746106852,0.01609439365101422,0.01676982300509833,0.016700713909768315,0.016002736992299788,0.08608828794132695,0.1067337766180668,0.12634351296576646,0.14440568858510638,0.16040766252846106,0.17385093769102128,0.1842669807982948,0.19123338008221658,2
