Channel_1_fdjt,Channel_2_fdjt,Channel_3_fdjt,Channel_4_fdjt,Channel_5_fdjt,Channel_6_fdjt,Channel_7_fdjt,Channel_8_fdjt,Channel_9_fdjt,Channel_10_fdjt,Channel_11_fdjt,Channel_12_fdjt,Channel_13_fdjt,Channel_14_fdjt,Channel_15_fdjt,Channel_16_fdjt,Channel_17_fdjt,Channel_18_fdjt,Channel_19_fdjt,Channel_20_fdjt,Channel_21_fdjt,Channel_22_fdjt,Channel_23_fdjt,Channel_24_fdjt,Channel_25_fdjt,Channel_26_fdjt,Channel_27_fdjt,Channel_28_fdjt,Channel_29_fdjt,Channel_30_fdjt,Channel_31_fdjt,Channel_32_fdjt,Label
1.8114348709538455,2.1902604778577115,1.0572504245840437,1.3638801551871285,1.9563917415176917,1.0512600769855358,1.3486301063258115,0.6277388166323227,1.0876659898419807,0.36669109008086714,1.455812548207227,0.4657778321017932,0.7392717218502379,1.5971646598641902,0.864968259113192,1.382492780781937,0.3118628758151924,1.229722752536466,1.3729883897123,0.7931763767377815,1.038946915500818,0.534898563379964,1.2510441124861853,0.08100985835805995,0.6765659088822253,1.3866035999667818,1.2613996224357564,0.5914369223338134,0.8951000260683133,0.551848692301824,1.3393422697574995,1.0906629562519037,2
2.2353171160582677,1.0360513463148746,1.6350451947307543,0.9214327061917753,1.578973323331473,0.8046732304526144,1.552259040417287,0.8961423816202749,1.1032903679812713,0.16354871969516485,0.6325384806264195,1.082614742878599,0.8588477379092974,1.3252556308308066,1.2406647432677889,1.8035241788458074,0.2776115042296993,1.364863038276336,0.8831290234235281,0.5940054831512914,0.7301272192155336,0.6917424208014801,1.4670128103752087,0.08280892961462866,0.2811195576752811,1.3523440654272731,1.2502270982503612,0.7209265288639635,0.940563909274667,0.7013983205738887,1.3859682574404701,1.030477464801926,2
2.2572555050810696,1.2550246415112862,1.2865538995540042,1.3147306135925259,1.1817486244940443,0.2916375907658449,1.4935838646936437,0.9694654849732753,1.1955916287322697,0.2475223012499586,0.9481549891265861,0.6231964840211088,0.4798038425619017,0.6341622168746218,0.8709913408757557,1.8191249734791863,0.7445863868761676,0.6764171833491912,0.7881782388770489,0.8511224649548214,0.9962069782343282,0.44602519716655203,2.112017670047767,1.0422755916398714,0.9568280286188627,0.7087174133316653,0.9889069675564948,0.7855185645366142,1.3361256492373246,1.0538106016211568,0.47596226278606957,0.9117431366418194,2
1.424307227674685,2.109322024628856,0.736438652243373,1.2427811980231673,1.5228520183210306,0.541491822240999,0.37317291669100555,0.6965998163161564,0.8275022179424054,1.0638364358414518,1.1212196419398655,0.7654959007891126,0.9842120711124626,1.7864053010783403,0.8110191916023781,1.8211087117706781,0.4713389880228208,1.3748837714660207,1.439243608889862,0.6205007208474682,1.8044856191739158,0.7288784392936767,1.396229403818019,0.6127354459873386,0.9161956827408035,1.4818754664258016,1.1744033050431821,0.9917434227136138,1.1582799323059223,0.743497614720694,0.9065607056249355,1.1236644544163563,1
2.1680169480968012,2.7038373167712453,1.8880264835391647,0.7117773789951813,1.591892855429886,0.2590261858650268,0.07227643795619167,0.7415204496795081,1.1747949707568075,1.2520976700449848,1.0355757589948624,0.7662849529709237,1.1170088558491473,1.6658849400300149,1.7894401683818693,1.1106363625074729,0.9025999514984147,0.6921630601555947,0.09943008164406633,0.9242652303124486,0.7598663522536862,0.40405456781483823,0.7774984105313238,0.009325622708364081,0.8818562453616737,0.21869999116931393,0.20449826241663344,0.7911742300462148,0.9726043921783943,0.7669523698957676,0.9237949336016666,0.5062045545073343,2
2.1229412037412025,2.797927692905525,1.3520424913441083,1.3032501164598873,1.670183055012209,0.5661898179365423,1.0911249367900602,1.2302111350398628,1.623223354658363,1.3357703651527966,1.9680008901007393,0.5314425637784963,0.6730703171759926,1.4903818660139008,1.6477633074772244,1.1485139862257734,0.5914396188748005,1.0831281831663726,0.41654230972369566,1.0810720708332924,1.017662191971172,0.5118887599827181,0.5876658539659124,0.06809666826054592,1.3468428235234968,0.8227466475472356,0.1860924993039029,0.9854261836425323,1.0746901043431127,0.48842609980161583,0.9931516982958114,1.0845452111942766,2
1.8453481782631542,2.4073056170915383,2.378772008982978,0.7285144593288588,0.5127867955739627,1.4544874647475845,0.22129621537489766,1.2487039477580948,1.1108920379997231,1.1036383693534015,0.2746183805178467,0.4500931183494471,0.7344135583067085,0.8876928937991332,1.6704998581778296,0.4327913492660522,0.7279767156297308,0.020699740641241533,1.1379734831684858,0.4663392195549772,1.1610786433285165,0.20994530919248192,0.5757832516644282,0.14202624516239584,0.3881593297887608,0.32272088044225383,0.007455899690783735,1.0395087234739186,0.34942352108096253,0.5548511051786711,0.2750979067875204,0.42810207911072395,1
2.187569117781574,2.9436456956640953,1.8893574943197362,0.38853288879055814,0.5622025192488644,0.7364022770354499,0.12818776590188907,1.403081581595689,0.5399299016805609,1.187366171155478,1.3759456297939385,1.008140344997794,1.2043516204469153,1.3631006415623765,1.7865785673007326,1.2028293111528505,1.2277414432675045,0.8527091780406407,1.1367833805812444,0.7222898890486991,0.8702784090744907,1.2296134480517482,0.873307637266905,0.12074628893691565,0.02259210960831054,0.7065200507591575,0.7676125903272106,1.36485779583618,0.7436680318403469,0.5597119422231618,1.0102638115787355,0.3937584213524993,1
1.8521404718203507,3.4597294394302285,1.8903938148825108,2.196025676824424,1.578086792430304,1.322379014618104,1.946227553479296,1.0399952320033417,1.4710881949269505,1.804986764652164,1.4937528028950529,1.1263963339530945,1.3679091004726327,1.7195834682249749,1.9447718413384683,1.1254688251587905,0.10421367237673812,1.2920284538090956,1.6000673047665979,0.8186494114315146,0.19960562436306603,0.8041628791064129,1.1744460427911811,0.6911667415260806,0.5507055089212337,1.2292841646664352,0.7496328713440003,0.5453791481327978,0.8139972363621275,1.3725688563711245,0.8204568277419731,1.2745796203887525,2
2.564271772621613,3.513243201535976,2.1194479742601384,2.470641770107912,1.4963411889689402,0.6928359272153589,1.7606052733511237,0.6695158971947935,1.3150770580929663,1.2058735985019433,1.6654128792275982,1.0080915005863047,1.4538266736679797,1.4671564662673255,1.4222527611412672,1.4200827151306321,0.14458010656733955,0.8204784109604099,1.596853076697794,1.3071374874014738,0.4346450540945898,1.1535112356877009,1.11727642235956,1.402462809128185,1.133878085415436,0.6531318022495015,0.5482538064878271,0.3413552480143912,0.8096666378479754,1.4369040331508698,0.7557777453090672,1.1919392366142925,2
2.5395647207177534,3.309456281225016,1.2093507947103592,1.0044896971685364,1.1910373904992198,1.9126729484191491,1.796965231486741,1.0738015512577714,1.5308334164089958,1.3166488860387364,0.71501680719762,0.7244931823236478,0.5929994625290297,0.5615009141826711,1.3389314551351428,0.6128591803342279,0.27894452270356285,0.6765498729784786,1.217848679512043,1.2317802866832672,0.6057699049829701,0.5400543250447101,0.4935370002924096,1.0712440827050176,0.5179160749584288,0.8832568160087886,0.5186570506035517,0.3020651108704986,0.4900250718354612,0.7289604728688595,0.2952594870017399,1.0693783931079792,2
1.0653663250180232,3.0983481485719087,1.3471233127248414,1.8932674069439013,1.8479060149649014,1.9154279310922087,1.5429305512019433,1.4510348167259892,0.7253105014040955,1.9778680849692842,1.8079757374443128,1.5569012003306748,1.2750122291791979,1.0170459737375714,1.9531211726000892,0.45987329558850754,0.19155985989013238,1.190031287851781,1.5577227406444116,0.6324823453392994,0.5121435362000143,0.8540741437392414,1.3066176247633523,1.3691127654592832,0.5840183551194361,1.2173116799510717,0.7453629454122692,0.5451749237536393,0.6806089572394631,1.513623587122028,1.0598414584584859,1.193136716334437,1
2.7900958548279395,3.32846560669312,1.1325031251833904,0.6466204877426539,1.2971215139081458,1.318581859356188,1.0893577212198597,1.6430909298181084,0.5935904909610742,1.21417048331352,0.8806888457891735,1.3846083178415765,1.1684644754752391,0.9889608518096072,1.0966670718548506,0.1921181320639218,0.5588286829333861,0.42820693910427793,1.278211969734355,0.8183531953591743,0.12701676973212328,0.6765661143457266,0.5561469860746245,1.1745441910876506,0.7202542948828096,0.24954189739767133,0.6999011203883937,0.3892770171438641,0.10931905101545103,0.5951542309930528,0.0013234589956590446,0.7917210187382994,1
2.9336834144499533,2.3341619357352923,1.3620546828992552,0.9755534768455841,1.067617299808927,0.14985198971250055,1.5441894942021923,1.078372903616134,1.0002413698984327,0.6171009980963814,0.370005090558759,0.7872482081996621,0.6566701667017565,0.15518276618133073,0.18358250281513697,0.16108452353120561,0.6310489674786964,0.5521235985615581,1.1407692980312836,0.9660241653384118,0.24028170299922627,0.8446201907721201,0.3486553503092594,0.737186522719191,0.5136818583500012,0.413196987315525,0.4044495723233502,0.07035760015178423,0.010451907016655224,1.052320180623038,0.07454531933024741,1.1071488181491358,2
2.598997911100116,2.7231931110253016,1.2777424400245139,0.7224416647410875,0.49812378332672264,2.1018585507689043,1.9950659065291,1.7952572145772492,0.7525964150116238,1.4698480484765208,1.88521852756061,1.673751784341332,1.4255041269618425,1.1001936682405253,1.7192509594228127,0.5852390173732385,1.1364188230634316,0.9664337423249146,1.2291758910247266,0.4443516396053352,0.6260520671240067,1.2081605685196153,0.576385413148479,0.7602265169460776,0.4129738200512141,0.12907907027894458,0.666165631377715,0.2941415079371907,0.17541348713844773,1.2308663130396051,0.7968495513487476,1.0953806890970343,1
2.3818132809190455,2.9712635206407403,1.303545227861941,1.2237476347763803,0.9275087817650624,1.5974577601525657,1.2091442764963911,1.918490833671498,1.1366789382503524,1.4616954292946727,1.901875689301398,0.9357716069279525,1.248586214773343,0.28925198330742585,0.8699677992293877,0.34281164451791063,0.9428400170686732,0.6302635018214405,0.9918660748430632,0.7868337846915959,0.3919930329458361,1.0124976791408562,0.2118023258676133,0.11350479024613526,0.16218328908837903,0.4502616332589645,0.8231477736825857,0.08991936723775965,0.10320709173185663,1.2391524577357047,0.5766756126856786,0.5756673095114381,2
0.9734962707056052,0.8105074794212191,1.3818910809722629,0.7105133638498247,1.4108912647462493,1.2154641660647423,0.6769378178310141,0.2871219871496763,0.8712192433944288,0.24777700910247166,1.217883857594876,0.3086638594206358,0.6127985230791707,0.9330793160882748,0.8578692707818616,0.027403902053056855,0.7062220979750418,0.167321462614699,0.16459577208293094,0.9789624076610146,0.46433514423350686,0.008589928872767157,0.37560264207734956,0.6711212810342466,0.6223526183333102,0.94387137889731,0.8385004725137133,0.32264061704686725,0.8338195552161366,0.09463501969819652,1.0277380650094496,0.43010693778998443,2
2.013701747524443,1.7064175216464446,1.8167325509152832,0.819618750389272,1.3789146027316457,2.2409008163047903,0.5521866480745753,0.6779607897709837,1.4526815549247862,0.9685717497100205,1.629997105644851,0.2772564912561216,1.221968086110013,1.8232684670775308,1.4165093861999691,0.1336162964543828,1.2503831743658729,0.0990501896217468,0.1900033404065088,1.384034821239665,1.5571570335751104,0.4671268640958641,0.886371647513979,1.843628605577248,1.1595549957156586,1.1499227643840957,0.9198946049911714,0.9300052159639276,1.4333567322919796,0.19637261117422483,1.5200708955206212,0.6190411386034784,1
1.7733273007854446,2.866823109973391,1.8054145800770915,2.263718014865379,1.3326648782847992,1.7533083090400154,1.2170609261043013,0.4654036487821186,1.6479457557865487,0.9001106703741246,1.4045430113991906,0.7998433335256253,0.9433923362782048,2.1147024283160683,0.81179552192408,1.042493399682975,1.4913713203067989,0.6483326098506962,0.3693062770853915,1.5732329723494078,1.1084913006953783,0.2668252127139911,0.08115618740314076,1.3936176015577801,1.0059900655334328,1.4974781962148151,1.2898905640593459,0.9027114566020578,0.966027552359547,0.8276706651366945,1.4838936473362863,0.5497437292029104,2
2.2970193188443555,2.464604623200577,1.280163485438627,1.8233713672023608,1.559276565394154,2.015410538175106,1.1150705891969892,0.39351454390240337,2.0356140227407318,0.6116398750509616,1.4051699789318677,0.9454717773276891,1.2231623198389132,2.0273928341974115,0.7685884884464784,0.41934287408077325,1.1526547616130711,0.10256530813293573,0.9429634149891644,1.3135006984942792,1.3953629799932978,0.5813060999099202,0.042153021177222104,1.5682335008651678,1.4726228623881206,1.441269470710894,1.2445567278349876,0.7442513435917351,0.5450816738957529,0.5696511473920398,1.4901931170426015,0.6811359947630001,1
0.09129923942338777,2.018861503661389,1.4743535064496704,0.12434116280558456,1.5200241462260033,1.269874816606767,0.031192742627195933,0.3152972239744315,0.9293011115234983,1.2219804363380782,0.3059857461284507,0.48614067566774616,0.4151074045622654,1.1683559689569405,0.9100835833527702,1.1975017300227682,0.5666742565314373,0.6724606302177573,1.0121984755345854,0.04608811182731482,1.4942422391170904,0.3734806793276209,0.8011163523926662,1.2367098866409505,0.39911709612365864,0.4105790299832174,0.8116903081173519,1.3442024165707993,0.12816492568202875,0.155229569092628,1.2949706841419222,0.18062911571103302,1
0.35336216814000926,2.906961884042336,1.8434743328982632,1.2173576828740225,1.2844139154390002,1.8747529051518488,0.8208211474188264,0.37478341284774275,1.2196903496724956,1.4623227009320516,1.6469962747578393,0.6311545858516995,0.11191824833145676,1.9343634097270923,1.5217986157320242,1.5670798218016437,0.7500662507520198,1.5236682884175519,0.9799650025221323,0.49805559890751017,1.52866704201669,0.2631675943647729,1.3368633947451527,1.4072020335589892,1.3732182110432223,0.8780902644520532,1.093826100719529,1.230619085975819,0.2989283442094364,0.6109651259845875,1.7127132012660575,1.1242781410417768,2
1.0589926334092894,2.3707631848620134,1.0038687002539874,1.8860693193665943,1.4324999983786217,0.2826934715019172,1.568426040343225,1.1344639357718214,1.4019659223293917,1.4191310334666352,1.073338351455294,0.09342905158697301,0.029712824412088515,1.1331210293870533,0.6028995596212037,1.7224963341314936,1.1033451284026157,1.3447361347533475,0.36595567500891374,1.2150523787205916,0.7366169230090909,0.6023181817525539,1.174545532891423,1.4548225425205072,1.106119252068767,0.9432893026492104,0.9696325108089944,1.5088276383701222,0.5650379537150382,0.765101337242763,1.526172380265356,0.7024996705794516,2
1.083408765669865,1.8589726993337052,0.5278516712126385,1.0375007596599606,1.627279576897855,1.2405329112725076,1.1043459287356867,0.6937876840368393,1.325289220965444,0.8886928557796449,1.2534959858631072,0.2797127755311019,0.6216920129482689,0.32767097070316603,0.3793882169383996,1.3642891358777676,0.9746281846451672,0.1707216935182023,0.15818253949116376,1.0768779789127452,1.4133614754592765,0.5309772268492958,1.1302749585591734,1.2477583558778442,0.7462405541705246,0.6067737370016447,1.3359067567291973,1.1351540435259828,0.3658054615934158,0.15789254483155213,1.5388661498860288,0.5457701754383426,2
0.5289806480332457,1.610969362170372,1.5131492720290762,1.3814271990314175,0.978847595680192,1.0939985324939068,0.04369294315700106,1.239146129290549,1.3098299541647709,1.6196823975077486,0.4059205972342852,1.6118965805172838,1.1926253795555446,0.2673337179984167,1.4977959270890084,0.09706746248113246,0.04032506877176059,0.7179366278822229,0.9927643669751074,0.25341108319117817,0.7652893098488043,0.6033956219816488,0.2959737547038544,1.3773077491534855,1.0250100025144102,1.3831993288314837,1.259194908790786,1.493963774311407,0.7329990312879229,0.5301333842705042,0.3853049340038583,0.2121078491327664,2
1.2875195692705195,1.245109153098091,1.869997282366806,0.4902340707760467,1.422482602698585,0.5904726441902156,0.2497257944479496,1.3445722503684483,1.5167956577335802,1.0949008465431842,1.3364467505710318,0.9215445182617336,1.0959731037024343,2.0502271160291623,1.0886766510779653,0.14713839441263885,0.32234365167289164,0.8325932906666856,0.6396073264260531,0.3567991579578825,0.3127441532890734,0.8226074167110521,0.3252810498987767,1.1750619813451364,0.9154363408395293,1.2937801524970287,1.271970044091305,1.3986588846364192,0.3770951215102217,0.6424733480117333,0.8155797554807849,0.3646598891656858,1
2.06085776689239,0.24563260910467893,0.9012517072732247,0.8355177462942982,0.7026374225628018,1.760258189434912,0.09942003540205567,0.8861601155251247,0.45558422090899997,1.2359676013848822,0.5136983796768203,1.0003534229889584,1.4371725954897885,0.11288034757754493,0.6877632602253083,0.5292604188554465,0.6214432135530421,0.3775031258292022,0.8558851998370068,1.2243240935725201,1.1873696052259892,0.550408176365301,0.9240377200874637,1.2895585451343736,1.2026345895432802,1.13051505258737,0.6532766223745301,1.1674017612495937,0.8890328105897433,0.5662576139556713,0.5141629618029865,0.5248689636829995,1
