Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
0.4672675730888609,-0.7335486942442586,-0.027983898852547023,0.3236837776749021,-0.6947414281592771,-0.051366423167708675,0.5681758351755636,-0.8713773871966825,-0.015668254131750093,0.3655628849297296,-0.7080562710927859,-0.09431146958666443,0.4184287720866004,-0.7562981203168443,-0.06916759783448492,0.45856490664688826,-0.7120115213501003,-0.04248304139527452,0.2956069024428067,-0.64811747733537,-0.04184030707735053,0.5738355281019317,-0.8614210247902101,-0.014043393213513906,0.48012442195115396,-0.70889872858451,0.005243544650888843,0.25056549593716837,-0.646103414906572,-0.06091127795964227,0.28516799401874204,-0.6533186190795198,-0.03694927697594685,0.5523138388635945,-0.768949652186017,0.007470790634108529,0.34129342039318,-0.7314028067442221,-0.12671749356948867,0.3334674497771901,-0.6641592999303352,-0.04368824144881992,0.4376597071229409,-0.6765730015127475,-0.03923041737469755,0.5308418953295623,-0.7110185291922317,-0.02581271432891593,0.45695280570106683,-0.7629621459216124,-0.057103761544672914,0.41192373246190445,-0.6525578378710488,-0.04211414024474203,0.498637876021753,-0.8586365421956912,-0.09634795914019935,0.5129465361918669,-0.7563022449160346,-0.036216950630296736,0.5129399512591208,-0.690440276757431,-0.028129554999007322,0.4985775129592305,-0.6709783277383812,-0.043183223850071256,0.4590851826115134,-0.6967056428377966,-0.014212675670749422,0.5089259578091293,-0.7546323441465087,-0.027826140411127315,0.5148937838490346,-0.665646136154264,-0.044998599822877114,0.46582660285890587,-0.717955655940454,-0.023122388665042178,0.394498386010572,-0.6350082361896984,-0.036530580537361426,0.44645263374943145,-0.7215894152912924,-0.03810770796837953,0.42786685640331673,-0.6765438510020315,-0.024964784734258453,0.3320459489872001,-0.6778336521557096,-0.029447534074928554,0.3808044149983994,-0.6943725880229663,-0.03891024141954401,0.3365959597129768,-0.6400618370640883,-0.027360125319529482,2
0.3100692690359653,-0.6728031129043486,-0.07437266555666511,0.30427308374503326,-0.6696954315794417,-0.10353717011336507,0.4442866728278061,-0.7880982079411062,-0.10209556980217101,0.21258141958264365,-0.6888559306806287,-0.09358642137892512,0.2536198622699374,-0.6592403915960957,-0.09039421312859433,0.10295989060613411,-0.6482793981846116,-0.043973383086946816,0.10220105607242226,-0.6409967581402184,-0.0422097297234556,0.3546808258242844,-0.759228133171692,-0.10653949423161078,0.28444089979020076,-0.6644270697410403,-0.0625417317332367,0.10258515582291268,-0.6447156420397607,-0.06485466586973127,-0.019944466282519183,-0.6401539760839406,-0.029633163820343575,0.4732252735155832,-0.7656206059013395,-0.026875440761882332,0.1964623054125443,-0.7576547861185492,-0.08358452634956971,0.06306915288386007,-0.6498026311995895,-0.11253547750714221,0.2770090357004165,-0.6657296696858415,-0.09848793523519271,0.11501922879745721,-0.6570503626347924,-0.04945255332158272,0.2969105854369593,-0.692530128441913,-0.06858982025034507,0.2772996915565386,-0.6592330880366362,-0.03805378499525878,0.2803365529890476,-0.7579131059652722,-0.20513118233953737,0.11424996775746145,-0.6434619818552856,-0.1056915826726218,0.23466699718553857,-0.6064527116308278,-0.171685314171247,0.010008395336705693,-0.6719050582973579,-0.02882326105828759,0.27209949845033277,-0.4350070371565813,-0.15192127760371607,0.38262151345971784,-0.6986300146883268,-0.12612089741159965,0.18693099898293927,-0.6654937659002528,-0.05640397085667175,0.4119521510335787,-0.6765899773046407,-0.09385186617717457,0.2698588652473237,-0.6689391253316617,-0.02775026399533769,0.42845523888002923,-0.7268516628764872,-0.07183997906985312,0.40157957721195875,-0.7101623799102476,-0.0424894591123658,0.36700525858329625,-0.6895730316722596,-0.04763288775633457,0.4027663141902187,-0.6965404347968982,-0.05546470497645355,0.36271707615655846,-0.7097262579094801,-0.047878754109947574,2
0.35958337442643434,-0.6141735852478701,-0.0779777466500809,0.37279223823440627,-0.714457869288367,-0.03328605151527968,0.49437952330840834,-0.8520125218903162,-0.061487392599819043,0.4241366639332232,-0.7390787982883718,-0.08179948400741316,0.27448144061703084,-0.7249434615837207,-0.07050619408552002,0.4835812746094737,-0.7479405741435744,-0.056443797749199054,0.3531929054348874,-0.6711605842103653,-0.07338243164218426,0.5559873474840491,-0.8759358776430789,-0.039099861173345,0.5172137199631814,-0.7326414419798948,0.02005117831487536,0.5254264276310833,-0.7849377831606785,-0.026747427179670383,0.3650902028453839,-0.6653001807806352,-0.008708451733852783,0.5561052379095579,-0.8000431303273681,0.010966588063045509,0.5561729696294606,-0.8800382847866391,-0.04779297482936748,0.44547635880654196,-0.689531009640913,-0.017271034453744033,0.48781953413330553,-0.7246128711387404,-0.06631368163945213,0.4871259458046611,-0.6903153070053211,-0.04489878761039974,0.4721463652214072,-0.7980556232764866,-0.05887038293640265,0.36271691898146835,-0.7016050413254082,-0.01265270964063577,0.5087478379959204,-0.8842506460070754,-0.09552202377529057,0.5272783912593092,-0.7857656748021224,-0.04533998823262807,0.575736509943577,-0.7340406265339061,-0.025012718511737593,0.44224363573962644,-0.6619029603244709,-0.034920345194470376,0.48829893417852416,-0.7112421365932982,-0.021067151970697116,0.5332371976210123,-0.7778786344434871,-0.013175433095618066,0.547151187966102,-0.7331413844435692,-0.04852657559179514,0.4944247117721929,-0.7392781371424005,-0.01233217045677872,0.4542227105431572,-0.6324440582756925,-0.08384990605597796,0.46801295252897746,-0.743660125130005,-0.02299846507444531,0.46103673853252414,-0.7211031581220922,-0.039382589255074645,0.35275589956684306,-0.7055897850823586,-0.03958018434077324,0.4083032933074296,-0.7202965556298156,-0.03001980093178206,0.33985967794021305,-0.694568487834038,-0.04175974695068622,2
0.41898615380623366,-0.7459408097537022,-0.03535435962638696,0.3024032433174149,-0.6940014705951351,-0.030653811999518565,0.5200978615256451,-0.8550087975966764,-0.06104724080204723,0.37963113210592525,-0.7449970951000113,-0.10884804745843989,0.3385946261903062,-0.7106809975245326,-0.08140945396694856,0.49903303001805654,-0.7641754614453122,-0.012600405060900271,0.4318310586407933,-0.658216445742633,-0.053034456698854815,0.5036747421299542,-0.8506605018130958,-0.07594070804866333,0.449862688380725,-0.6722274261615468,-0.03532824845660677,0.49874637458335563,-0.7623766752567421,-0.06269328598698219,0.3062513772439852,-0.6695161351176654,-0.0693894901677262,0.4770327738859158,-0.7548707200295601,-0.06224319279675108,0.6026434199318623,-0.8863903005619175,-0.009326385131240627,0.3606769246580591,-0.6600215091426042,-0.04639105848644059,0.5784472446595154,-0.7550947289909499,-0.01023353920619386,0.568192704697956,-0.7251519645093599,-0.027844793937178695,0.4790760365796585,-0.7965109274836352,-0.047683935762743525,0.43436656702803983,-0.6946373067654368,0.008292749728409167,0.5306113022668973,-0.8994735638644542,-0.07609769146427388,0.44384076068659084,-0.7413883865897782,-0.09377754099280204,0.5204650905435773,-0.7264310730310544,-0.006148533285409849,0.48508619641571915,-0.6827443986894618,-0.016712745812404537,0.44104160043858825,-0.6885613362796416,-0.017467639770001913,0.4809159490500617,-0.7592178251712209,-0.03244593593420998,0.532401518326942,-0.7306684754833206,-0.038273067236919346,0.4790061671547325,-0.7035666817066561,0.0014052467725138495,0.4357837079300124,-0.638307435753608,-0.06245732078391538,0.44251121311264835,-0.721475548802271,-0.024500578173801895,0.429865536159126,-0.6804110867726607,-0.03438374840306715,0.33498396019910015,-0.6754201956759467,-0.021282676383389924,0.40272511614730394,-0.700614644962222,-0.0117906443224307,0.31735775298893537,-0.6463660279221116,-0.03466491584736688,2
0.4074958831195997,-0.6367708349905136,-0.0667387806558263,0.34541943754529897,-0.6323815922513489,-0.06498941744923897,0.42382009615693417,-0.7576480992424051,-0.12337420524529201,0.21319906991296125,-0.6410685839674175,-0.1222587919621864,0.22981219649987206,-0.6783907032381166,-0.11562988271957002,0.032029684358865954,-0.610976015717285,-0.08289648201028281,0.26994885706129085,-0.5953345492196029,-0.04971753685624647,0.25985828659614435,-0.6608216927720196,-0.18618674918244854,0.32430637173374754,-0.5651768563909322,-0.12706962981976874,0.050861229472843175,-0.5950405448373125,-0.06604701269362574,0.2331375883828821,-0.6093998292332828,-0.035076962912486104,0.42449271971155816,-0.6641153567454473,-0.10347178441527335,-0.02292032421851217,-0.6485762971435504,-0.1284543381689484,0.29374986139545817,-0.5998772072513552,-0.07489431153428736,0.14817020769874317,-0.6751546748177903,-0.032893904792012076,0.29289559549824257,-0.6650598843746579,-0.0339798852052187,0.3430053527682175,-0.6708889965798772,-0.11204503937173912,0.3544643538599517,-0.6037833857623937,-0.0678228549372073,0.14475926233874048,-0.711254478357771,-0.2127647817346189,0.23948143947235984,-0.6488910078725114,-0.08852355533560671,0.22042564139521395,-0.6390581202567235,-0.06454451731438166,0.034395582879707114,-0.7067593955934571,-0.08934529709625616,0.4114039442513073,-0.6140099531520282,-0.06698749722687886,0.35053455964356095,-0.6746389106674993,-0.09335994057160651,0.24436452607989892,-0.6541437411069408,-0.04071401865706948,0.418520429992722,-0.6641393918942947,-0.06749270984554225,0.39320514084847447,-0.6238813810626145,-0.042828331361601725,0.41049543429496904,-0.6741437198202713,-0.06393839136509848,0.40958229432666904,-0.6322840472773233,-0.06089687989298266,0.34064792154430346,-0.6427186539830654,-0.03321956764371608,0.4060786284096412,-0.6487647107517089,-0.04541442601865159,0.3658602896675834,-0.6304353314090612,-0.06311398780220195,2
0.4293000699830063,-0.6826051341189611,-0.06111371404247222,0.3315700598157003,-0.7024937488803591,-0.032805760091275366,0.5299483168562494,-0.8564021669714831,-0.05950643981004294,0.31946228203999577,-0.6719555680349175,-0.12756469792629807,0.32283725426560833,-0.715646006272453,-0.10024519565486421,0.4513281029508641,-0.7109663635146667,-0.0634030373936156,0.3576372015254898,-0.6323943074696349,-0.06615447276004122,0.5635939274177896,-0.8608133978665037,-0.015605675551205738,0.4528593130981061,-0.6693860299127419,-0.020886549390192802,0.2769671124348965,-0.6263388619373876,-0.1220705733130112,0.2805421942211101,-0.6432679113134714,-0.05533951264231899,0.5452081125989966,-0.7574623325974867,-0.009672520129656798,0.37280813899000415,-0.7707204057315244,-0.12081673113341322,0.35094433473557957,-0.6543277925567089,-0.04668708867218705,0.4563374776261871,-0.7275216734760823,-0.0666713593511019,0.5356506768059771,-0.6799363179414193,-0.0662460731444332,0.49558032155995296,-0.8090223927167287,-0.03761032485097876,0.4228237136668586,-0.650781134553413,-0.06819807859314424,0.48834522649377693,-0.8724291334569338,-0.100265088418728,0.4530531876203012,-0.7303592677919919,-0.09195283384345704,0.5068455688643136,-0.7413484814991632,-0.005199866884988019,0.4982155551990726,-0.6911988734580644,-0.044153677382271925,0.4968992825770259,-0.6873490137360058,0.018769040790139475,0.5276228099662823,-0.7689270001883718,-0.01966994163001385,0.5673687706046642,-0.7422271054317559,-0.025990239424103938,0.5160309457116816,-0.7216845825345733,-0.008377466985801508,0.42399989867681426,-0.6622902427883922,-0.033444526102782444,0.4974413203025018,-0.729797626272319,-0.018944233036023644,0.5023543547071074,-0.7016486731895315,-0.011800009827799905,0.42158337744510505,-0.6801620767668424,-0.02100828031100649,0.4643928904721697,-0.6943687117997283,-0.017868110214662145,0.41205131438695725,-0.6598636892638241,-0.027831744841168966,2
0.3595452159777689,-0.6845616238998022,-0.09527503552700356,0.3194718732655696,-0.6957676301963109,-0.06892158540797966,0.4674930858589353,-0.8244955850670965,-0.09922651975974776,0.27886756744601626,-0.7041765494966089,-0.12470270577674224,0.3753621680745518,-0.7114111978380784,-0.11716409398165734,0.3991731845146357,-0.7075627168473961,-0.032682767948468416,0.2482398018518773,-0.6030534288278633,-0.09778795210882961,0.4919581909190069,-0.8344710454141384,-0.08931063909469797,0.42951992149324336,-0.6593287038458415,-0.010000185558603148,0.27582348694816694,-0.6747218327314045,-0.11019669744587027,0.2541534504805835,-0.6219682658254638,-0.012443982881962063,0.4801289985007012,-0.7570525411387636,-0.047715041730081356,0.3190993335726387,-0.752289395222894,-0.1601537592823857,0.2912632122940081,-0.6304414596918884,0.011775907470052792,0.38731573060639396,-0.7189976186865512,-0.018307167439250184,0.4751067599916864,-0.6578159390500862,-0.07725151406725797,0.3573216879890061,-0.751125448646773,-0.10583289298381529,0.33372960931767104,-0.6299062442380362,-0.04377676539459883,0.4849836039076734,-0.8669918851983894,-0.11105409141209319,0.43004177273628524,-0.7217808284235646,-0.08227433758495278,0.4811332179861099,-0.6900159054129322,-0.055261349989054395,0.4490903865700884,-0.6417037200295249,-0.03938307449882129,0.45458754221421765,-0.6508208596007816,-0.013962257212260475,0.43678558123599176,-0.7018149275396945,-0.07264730502729139,0.5432041564459776,-0.7237292559778377,-0.041702974625718606,0.41241558299941417,-0.6713217570877702,-0.04090860940052159,0.49854584197493107,-0.6368892058962866,-0.07325732647319244,0.36655585900107496,-0.6771047488666471,-0.06251203579680717,0.3872631703634538,-0.6688404184544263,-0.06448471649427102,0.2586267938881995,-0.6558570223386794,-0.04580304997470703,0.30630816688463564,-0.6500069474658513,-0.03349715577967324,0.301798373991547,-0.6500998263870527,-0.06737403141445229,1
0.4787297861674156,-0.7107522313733695,-0.04684036177572202,0.35892721262054555,-0.6828958168519565,-0.03476534088017403,0.5423573778489199,-0.8368248137128831,-0.04733237325147269,0.3766680694998541,-0.7016224724674979,-0.09979095965925494,0.28414923796822156,-0.6773239389080662,-0.0699270721115007,0.5238940777948229,-0.7450698171404095,-0.024899635807791014,0.3414914946942741,-0.6555763676184287,-0.043686675073993965,0.49636184813397416,-0.8256380111213446,-0.07362344770900141,0.4270068457970576,-0.6817476380895581,-0.02513740824795331,0.44740823653132006,-0.7276342079574398,-0.08052286125779769,0.3006265740503963,-0.6230240479300965,-0.04337012604324846,0.46443890892900025,-0.7459479888602661,-0.04333662232434036,0.5060266635284445,-0.7979965313552221,-0.07965359802633323,0.3743884027261966,-0.6461098326970393,-0.062104610456467334,0.4403752463623309,-0.7030955745137792,-0.07837693640503764,0.44252193244629245,-0.6994450785273795,-0.02617646620170095,0.44401452804453223,-0.7817556468577629,-0.07238168731708942,0.37068767400136815,-0.6759479220091185,-0.03659071070981042,0.5459027307914406,-0.8912715068510455,-0.07306144524962213,0.46676326733302353,-0.7473887908237687,-0.052354407573624924,0.4994726748443393,-0.7296112240513223,-0.005429649685881733,0.47484413503164835,-0.6803044347242597,-0.003076974556296139,0.3938214366494298,-0.6766824659934783,-0.055015939909655316,0.44534152412059885,-0.7435483423849781,-0.049226666941356204,0.47850209885805095,-0.7053874717559069,-0.027875851494974558,0.3871229914849756,-0.7201819969345958,-0.015355994722919838,0.37477243948953315,-0.6689283155537824,-0.04019008603446775,0.38605968222331544,-0.7108027597971013,-0.051379625793390296,0.3717970781599203,-0.6840343597645946,-0.06349426956024588,0.3166487570835124,-0.679051274370395,-0.04973928950678096,0.3507138796347531,-0.6911213694936007,-0.03498245372852249,0.335541167157262,-0.6716246850987105,-0.05116618361953748,2
0.4760165634903633,-0.5775720408473388,-0.07907408690389545,0.42487699930153305,-0.5688501037165189,-0.056063480282342974,0.556079605838346,-0.8370801923079557,-0.03910866630076897,0.4278004563386487,-0.7175640518940984,-0.07369240521900129,0.4414525590056157,-0.74287848806635,-0.05214337963277827,0.3690048468172681,-0.6931572327373147,-0.044958552584227277,0.3540564925299137,-0.6855916466384353,-0.07715435282893343,0.5068282812303035,-0.8343414004404949,-0.06703277038677662,0.46495596561979124,-0.7022026940879811,0.0025898896236779606,0.42590569237910686,-0.7316032304912776,-0.04724602400019777,0.33207805113173705,-0.6416422501602393,-0.03921803712024709,0.5013209839864374,-0.7295766042000812,-0.04506575594103546,0.5141170263194431,-0.8420984106583824,-0.06241705224603508,0.3949242301662116,-0.6770259047874351,-0.02937219609238969,0.42793763148325703,-0.7257997046178818,-0.030580013611473427,0.43135727191043455,-0.7066535981631551,-0.03827685339624302,0.2726327722372114,-0.7236276963290846,-0.11575600732036846,0.3294257325534704,-0.6893743105144218,-0.048283262831062504,0.5128804274449581,-0.8826242116396834,-0.0867441567575307,0.4861016104551207,-0.7607758384194254,-0.04645083763894769,0.4546666159943135,-0.6915098732291755,-0.059801418999253717,0.42169614439310565,-0.686272188793533,-0.03213477509898897,0.4463165111625446,-0.6634162157204284,-0.026387483014706954,0.4929651911113395,-0.7545119391806665,-0.051661848578634074,0.4610728893524107,-0.6092376220921611,-0.08829023963888591,0.4468058485400208,-0.6983178579001196,-0.03877087775727,0.3246318473720942,-0.5927107292680446,-0.07374992073792482,0.4452558594284449,-0.7285271925172849,-0.015217037892421412,0.47988236020120556,-0.698794765297689,-0.015292912192713353,0.37995458075016664,-0.7192656124593788,-0.0036300749723372104,0.4076293932684953,-0.7199717991758007,-0.009035048234578198,0.38058330225110476,-0.6945375679038095,-0.04684679851255852,1
0.40261382706660326,-0.6813529809868282,-0.060582627481399885,0.3739954535685353,-0.736673448774105,-0.028163867537656692,0.5247860779351541,-0.8357406044318595,-0.04619178267868504,0.30353340324229305,-0.68631760382036,-0.10825313287853675,0.4010306209970372,-0.7145673269950357,-0.07727501378588787,0.42254211433263866,-0.6893780345794813,-0.0544242592686414,0.2627228030835215,-0.6591851022544426,-0.03559932735626153,0.5040357091057294,-0.8206338391158972,-0.058489307186188555,0.4394243762474916,-0.6611211243442401,-0.014019856073282494,0.30516722746812036,-0.6639134823911935,-0.0525930647328465,0.292327105779906,-0.6067205506997214,-0.07171924968831617,0.4519778632846575,-0.7389753139126853,-0.03370016221029163,0.32952821894606477,-0.7210177835026327,-0.1033491536127499,0.28910197474392363,-0.6215837632644071,-0.06359215996045074,0.4631005042406257,-0.6952149404558741,-0.07503307031329522,0.48374473619524594,-0.6977691254817322,-0.025862210784878624,0.37096526606484653,-0.7461785478215559,-0.10131010843572444,0.3452462219408592,-0.6774668376724955,-0.03335424322696835,0.47601347544325195,-0.8556664903595416,-0.11099765713618584,0.44378045317615183,-0.724020397043794,-0.07973554211498046,0.48410187517740944,-0.6822916554367247,-0.04826626188656243,0.46231670000230524,-0.6501760983345974,-0.07844586495135684,0.38644864588474076,-0.6927849884144714,-0.025585267238812052,0.3983090763885654,-0.7195894626377025,-0.06526902559760547,0.593701060452808,-0.7125342644295406,-0.03481144867816457,0.37226064751781923,-0.6838684033849395,-0.05500123931070712,0.5143514278075462,-0.6616706261181108,-0.03410343454119215,0.3279711780040578,-0.6954841566835914,-0.06278451453173295,0.4196157497901719,-0.6765158077022911,-0.027861839639969486,0.2594300397350733,-0.6676858042174493,-0.035852009514368316,0.2984762112327208,-0.6696400230140973,-0.043579014513776645,0.32711762451405635,-0.6716145600921387,-0.014888441120948266,1
