Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.0009547328868643893,0.0015433022784429617,0.0020954804967138847,0.0024699412064471426,0.0025536409863898125,0.0023013884105716783,0.001760009815495267,0.0010674392187637338,0.00042391995053840507,4.096025266679575e-05,8.116959132490669e-05,0.0006061650269495641,0.0015488325925468252,0.002720267382927957,0.00385217922135162,0.004665116597217897,0.0049446373868218966,0.004604140008912541,0.003715734218292622,0.0024987753436700034,0.0012673177021566583,0.00034947985845700023,1.3219949096838165e-07,0.00033086757002647734,0.0012770049043541235,0.0026114654138730373,0.004002490286368356,0.0050999754745401716,0.005627164194146947,0.005452869495351729,0.004624756898941637,0.0033549764143681812,2
0.0019625335553086045,0.0007885264796404756,0.00010747769388119922,5.854619574705662e-05,0.0006144018165784531,0.0015948163971915314,0.0027197001146750284,0.0036858665287379994,0.004246079578861402,0.004269319428368761,0.0037673243404839876,0.0028823505540178005,0.0018418086463987988,0.0008939713586437081,0.0002430740160652491,9.852367149257711e-07,0.0001668855854217469,0.0006379709420193664,0.0012456254402247932,0.0018051670673419106,0.00216472439815912,0.002240427166476065,0.0020300560247770165,0.0016039056213414048,0.0010778755795382107,0.0005780163240960746,0.00020697199030543138,2.0977465826838328e-05,2.2124433932150913e-05,0.00016586848517741398,0.00037962828620154783,0.000585900523081326,2
0.0007230365226324137,0.00075848279447806,0.0006921404446502374,0.0005505701186641553,0.00037515933534136765,0.0002085054617994457,8.302565015325045e-05,1.4477970909535397e-05,1.2266067758101537e-06,2.8329532484119297e-05,7.435767847145704e-05,0.00011850221410572994,0.00014594162593331935,0.00015035526351974354,0.00013351908006342748,0.00010276665751184151,6.753502393799712e-05,3.619710511114946e-05,1.4014436433856504e-05,2.513633614571076e-06,9.557735421240965e-08,3.36995475044789e-06,8.6244131521733e-06,1.295598638821612e-05,0.0021849535631863616,0.0009547645454324601,0.00014636427077612262,7.603532850963738e-05,0.0009249329400352873,0.0026726794553920455,0.005073383024003049,0.007686779087575501,1
0.009964199386404405,0.011374244682035543,0.011540250541561268,0.01035474304122438,0.00803779954706741,0.005117204022158684,0.002326634194467105,0.00043964855175776963,7.63705635184366e-05,0.001530946221524615,0.00466714545241079,0.008915861824980845,0.013384211595669632,0.01705706448850587,0.019045638181242146,0.01882166137438743,0.016374791895538063,0.012246879948032387,0.007426184209710249,0.0031206811269076317,0.0004627684650125222,0.00021874881938182977,0.0025790494868831123,0.007087483654646875,0.012733749158220101,0.01819127319299623,0.02214350756823979,0.023616548674468885,0.022231828327079657,0.018311400250273037,0.01280561778790677,0.0070591573101951455,2
0.0024741119169634854,0.0001566478856074318,0.0006387618522220521,0.0037473793632954826,0.008654409543206176,0.01409375044568726,0.018687461021752477,0.021295176790581082,0.021295844773958107,0.01873012344943664,0.014269829592579398,0.009027052376050539,0.004257358599794755,0.0010376987959329028,3.5318519276373984e-06,0.001210922058796766,0.004153750453709005,0.007923970345061492,0.011465714518809657,0.01385186362450856,0.014509730008627722,0.013340309563402512,0.01070720639358557,0.007307437154149519,0.003966771152918971,0.001419120222471766,0.00012908103727833512,0.00020040332218629794,0.0013865838100143532,0.0031910705266207273,0.005021776945902716,0.00635351342877001,1
0.006854548386638593,0.006447801646492113,0.0052980382555528685,0.00373740206046527,0.002156851225244011,0.0008969140099100005,0.000167103549043974,1.163871659330019e-05,0.0003240428377651117,0.0008994231943600996,0.0015045036726099139,0.0019435892174507919,0.002103164513816172,0.001966544075097059,0.001599763530299329,0.00111774784156845,0.0006437438269263928,0.0002745502006486608,6.009573080653844e-05,1.88973427944401e-07,5.5794289775793735e-05,0.0001685530221356492,0.00028120222071466257,0.00035286463772487317,0.0003660154395854055,0.0003251028938402113,0.0002492720954420597,0.00016280578224829993,0.0048168591138286225,1.4130709062856012e-05,0.003598141419096036,0.013789077767194782,2
0.02714181229796031,0.039590497734790765,0.04760028191106571,0.04909686892827475,0.043927091497498544,0.03375237521914677,0.021445007790728214,0.010194363731229046,0.002598482757108314,1.0042801868039031e-07,0.0022358066360756513,0.007834192834851822,0.014565848937616198,0.020154216528659973,0.022926406876089045,0.022220957734866074,0.018458281726420046,0.01288837089797543,0.007124712039728566,0.0026261024251265,0.0002868978300132674,0.0002464845690244468,0.0019502229087032465,0.004413669367219329,0.006584614829188606,0.0076789255427073206,0.007388333943554626,0.005910188388363746,0.0038113658178455774,0.001790249429393708,0.0004263662895484714,1.2782441397029222e-06,2
0.00044170706527017886,0.0013898995625141496,0.0023632789168701067,0.0029393684324530846,0.0028998676782369323,0.002288103209456058,0.0013680318453699741,0.0005079281762266635,3.595455904282302e-05,0.00012074289439442207,0.0007173539455725733,0.001593313547869742,0.002420563724215053,0.002897174995573328,0.0028545526179797457,0.0023134505712768807,0.0014717677331201717,0.0006313928986210767,9.177789117511306e-05,4.7806050924339e-05,0.0005262077649732238,0.0013801693552200466,0.0023414443480605507,0.003110311686555354,0.003452321151108876,0.0032702056596666685,0.002629119248311751,0.0017296181229600395,0.0008398299449921588,0.00021049656497178982,4.2647333561126737e-07,0.000234733235956991,2
0.0008063923588045812,0.001517409116215377,0.0021439571599074564,0.002503791812465117,0.0025054514046805236,0.0021661938122550157,0.00159636148300019,0.0009582525280587253,0.0004144074349560008,8.175910987120258e-05,4.445503503242498e-06,0.00015096902483575754,0.0004334110179706452,0.0007401358482851645,0.0009705619509315182,0.0010615650324119494,0.0009990832305423595,0.0008138585590942005,0.000565125402315651,0.0003190185214300533,0.00012890627001379092,2.303246854815751e-05,1.7093464151680513e-06,4.3041003139505044e-05,0.00011380434620604053,0.00018123723738189599,0.00022207806064155705,0.0002267970981929174,0.00019885849007241388,0.00015039320602453033,9.643683751235799e-05,4.981266997751685e-05,1
0.0005792160141574855,0.00978199299932936,0.02860919687259048,0.053475430463077275,0.07954630410171047,0.10167261280315283,0.11541291392641208,0.11794202021646269,0.10865691810641943,0.08934510330486305,0.06386489414865609,0.03738719673405881,0.015343085055439638,0.0022905095394853327,0.0009396671154877043,0.011551596935394457,0.03185095830374555,0.05748557373285364,0.08294499598746503,0.10274508973161156,0.1126204382539378,0.11045819939314465,0.09676003515678624,0.07452267277209253,0.04855958558158526,0.02441563878493475,0.007122350299066467,7.996132350487548e-05,0.004323506379378604,0.018339619833257773,0.03847028499087033,0.05980069651375409,1
0.0773148380286928,0.08704206737701484,0.0869254609360892,0.07721538005719891,0.060310801073401914,0.040106052420837215,0.021017812832657922,0.006937818073622449,0.0003644705793014718,0.0019116291135709191,0.010291398714154293,0.02274715948250985,0.03580457535738365,0.04613865905246978,0.051339647904037645,0.05040021482132479,0.043827928560218464,0.03338649670712424,0.02156057068553672,0.010899136895357878,0.003408796024432179,0.0001399751624965237,0.0010473794308330916,0.005129613573370197,0.010782885574185575,0.016257438015187333,0.020092336180582683,0.02142429799325628,0.020110534424509822,0.016659824171410792,0.01201500300921604,0.007261629366045819,2
0.0033457841358012414,0.0008697221439155156,4.1989493961406055e-06,0.0005207858987261951,0.0019164962527268635,0.003584049716855548,0.004977256807733884,0.005730915894395718,0.005713410876241447,0.005011396688081922,0.003863512790429866,0.0025699442916170905,0.001405620468959665,0.0005583126568352511,0.00010206207337873398,4.9954047655899134e-06,0.00016184678393001988,0.00043721347577121647,0.0007059445508121144,0.0008809785743765569,0.0009245488612101767,0.0008440473220493101,0.000677563121657689,0.000475562572731842,0.00028451118654995966,0.00013617299814460028,4.378836839335023e-05,4.156542052228332e-06,3.3429538169309254e-06,2.342011231760141e-05,4.814264389411562e-05,6.638302400333908e-05,1
7.312612455605997e-05,6.854929508834263e-05,5.606769334918807e-05,4.0218629787885844e-05,8.197858815932278e-05,0.0016709955397265646,0.004988161475723578,0.009341555332858176,0.013805859836398503,0.0174231864051499,0.019413912762161378,0.01934962989510236,0.017248258650630535,0.013568967509392902,0.009107659094508651,0.004816993128498541,0.0015925672173242146,7.466996739281025e-05,0.0005110364300604322,0.0027112552836274922,0.006101545379344568,0.009864927166929284,0.01313213582901305,0.015177660249154226,0.015575509972061941,0.014280359282305657,0.01161857630607222,0.008195461905048428,0.004744383597379974,0.00195579841868552,0.00032676170794838634,6.428669087646267e-05,1
0.001061159698011924,0.0029445660465319237,0.005180799110666977,0.007207477711401384,0.008560578199637804,0.008967597811864514,0.008388664600626606,0.007001286519306525,0.005138012243336218,0.0031962922833357736,0.0015442092027689851,0.0004440215198840829,8.728313607632522e-06,0.0001973218316036846,0.0008447025582288941,0.001714752163531125,0.0025613149142096597,0.0031822234141830434,0.003455339148170979,0.003351424928578634,0.0029248038040183273,0.0022876611207422078,0.0015765391422636766,0.0009197928780835104,0.00041291491793291654,0.0001055315314768199,5.063983543275093e-07,6.281671997415198e-05,0.00023422246005218636,0.000449375710285167,0.0006497132215143046,0.000792825017861336,2
0.0008565200452705184,0.0008381158059143308,0.000750320629128574,0.0006153901554614478,0.0004591047388145527,0.0003056963245193452,0.00017433373439743245,7.730214793117546e-05,1.967367844638327e-05,8.682296100191032e-08,1.2211463955775817e-05,4.652624378599581e-05,9.21257446598744e-05,0.00013836593973881755,0.0001762254019875142,0.00019930204785006012,0.00020438922111509628,0.0001915954792044088,0.00016400338754350472,0.00012691086317040607,8.676068195597807e-05,4.992605173334279e-05,2.1562870922185526e-05,4.743387071986732e-06,4.081063332457439e-08,5.643530013307591e-06,1.7959835892299058e-05,3.255958311330675e-05,4.522038531335112e-05,5.28267914213434e-05,5.3918498402504185e-05,4.878482852840216e-05,1
3.9127615705365076e-05,2.7426301269571794e-05,1.62053354505708e-05,7.40811017904864e-06,2.0270894347885864e-06,4.8211056429706834e-08,6.705998374552591e-07,2.690492980426924e-06,0.00015793195602942006,0.0038284211470636055,0.011433548882535824,0.02098789395951594,0.030047161656047244,0.036334843392242196,0.03831406383969486,0.0355570122259838,0.028820637627515758,0.019816795534127844,0.010745773533968904,0.003722248131160132,0.0002465761791151612,0.0008566150027969777,0.005042234552079582,0.011431997897212137,0.018189563794392478,0.023505553958180436,0.026051903666199656,0.025283391745939517,0.021518338955642858,0.01579288949605109,0.009543095176492586,0.004210272941483597,1
0.0008779754032278503,3.1988609279338115e-05,0.001494867389512646,0.004536206881326033,0.008113551038320397,0.011168699153676057,0.012896885314469515,0.012921730336636511,0.011340660080023376,0.008643429097886393,0.005539584623210154,0.0027506619454462475,0.0008256509262851559,2.5003872875872853e-05,0.0002946299291285123,0.0013246836359231927,0.002666109828969245,0.003866211149091259,0.004584839442209818,0.004663484826014367,0.0041362063652016015,0.003188594661105688,0.0020839483271596782,0.001081626458860776,0.0003705991184750181,3.328955734546975e-05,4.403594082380217e-05,0.0002963540754094348,0.0006463849170550678,0.0009577948868574558,0.0011357434235558152,0.0011428876376930162,1
0.0009967003642695844,0.0007526736552496986,0.0004809531241409777,0.0002442033450054214,8.250705374086289e-05,7.880289479955244e-06,7.721624535011051e-06,5.415773865147519e-05,0.00011528617876191092,0.00016472108355371323,0.00018719288844691045,0.000179628150897531,0.00014857062631391736,0.0001056337045375997,6.280018656382326e-05,2.894661376806577e-05,8.241166726213381e-06,3.4020966791492773e-07,1.8054651244699542e-06,7.973366927144067e-06,1.4601223881369577e-05,1.8882714302065078e-05,1.9735549497149175e-05,1.7509339307691618e-05,1.3386153490524912e-05,8.748961342805759e-06,4.711665291489701e-06,1.8912038404622667e-06,4.027950188438228e-07,2.806876886234015e-11,2.668118099645677e-07,7.869314566246083e-07,2
1.2512192783094182e-06,1.4957265346864127e-06,1.4867907818684811e-06,1.277815754588505e-06,9.606039393476166e-07,6.262688877955405e-07,3.4191610507734114e-07,1.4249942453915136e-07,3.3619844158880586e-08,1.5614443615496962e-10,1.6450643171667676e-08,5.5257282426156424e-08,0.02214689280373194,0.026619402575617523,0.028486441992676068,0.02761676735180153,0.02440615435511789,0.019610680515152416,0.01414494592341486,0.008891991104134446,0.00455852791519519,0.0015919551678424489,0.0001593603986797697,0.00017673425371184716,0.001370434696238438,0.0033522432467871077,0.005692652154373519,0.007982319048812662,0.009877080938136926,0.01112624008979553,0.011586416959682828,0.011224121241687895,1
0.010109755865750823,0.008404679400676365,0.006341864435676487,0.004200133709396483,0.002272243545896051,0.0008282492856016517,7.736624514681954e-05,0.0001334059831681722,0.000990137014269986,0.0025129234921135225,0.004451296530439107,0.006473697174547698,0.00822101326502175,0.009370715993617178,0.009699663522409946,0.009132194423681449,0.007761758983499246,0.005839067000178703,0.0037267445184562095,0.0018282369184229326,0.0005052496935965858,1.5938910203817858e-06,0.00039075930372713287,0.001559744784670683,0.0032336139466160223,0.005035805411815231,0.006570737102575904,0.007509860830464959,0.007661452996295575,0.007008336664411197,0.0057054620034317025,0.004038888012531247,2
0.0023567981178260226,0.0009894951545469021,0.00017735059785338716,2.304292502904864e-05,0.00047791931609495597,0.0013637129263941818,0.002422368450934119,0.003380468414558149,0.004012146667429143,0.004185859531371256,0.0038853351260283555,0.0032019749539896835,0.0023030650419651804,0.0013855914672055076,0.0006280211905521373,0.0001517040504588112,4.1689406725283397e-08,0.00013839535710090403,0.0004723299914363353,0.0008775925275196529,0.0012331360977372134,0.00144882613300701,0.001481842652699924,0.0013393763815832472,0.0010689407606456994,0.0007405136905782373,0.00042614618325361754,0.00018246062567437772,3.9893256036072036e-05,2.1691998350606577e-07,4.1528795056799394e-05,0.0001281259737565916,2
0.00022189143357883415,0.00029203037257895795,0.0003210048187064286,0.0003059079640772467,0.00025585639756819364,0.00018690729178780905,0.00011635177663724782,5.8012292670049795e-05,1.9552795835473444e-05,2.0466334437588105e-06,1.3803209073123505e-06,1.0668846954207768e-05,2.2776492009181115e-05,3.2228978272294745e-05,3.61512974517034e-05,3.423368802772437e-05,0.002169507908832513,0.0034992399528096223,0.025909945167950758,0.06373883285301618,0.10755512589846952,0.14653596746528896,0.17116209023191817,0.17554915100180707,0.15883378768595502,0.12528378981521573,0.08313184155650373,0.042455254218727534,0.012656928531540036,0.00018793255489652166,0.007071867883815217,0.03057127535434833,1
0.0640376409358085,0.0986882716245873,0.12583156604405493,0.13897045741670205,0.13526986376358865,0.1160569144009387,0.08628004152201915,0.05311574881483784,0.02411316064517894,0.0053587536787674,0.0001098884392969286,0.008201932254651816,0.026322976420038047,0.04902978495505767,0.0702047278668323,0.08456650714845863,0.08886306204116914,0.08248164074822223,0.06737499767608228,0.04737848564546275,0.027135580879173952,0.010926246998223019,0.001690030639123705,0.00046154428065375787,0.0063150265270217765,0.01678140460581378,0.028589985288435985,0.03852301993361227,0.044165987587335885,0.04438483016581055,0.03944591258240068,0.030790371101575478,2
