Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.02259330776490409,0.03998386586678056,0.03289584096445491,0.010456205629329973,7.530995541416727e-06,0.007868038093969213,0.015051233950897663,0.009882933469298305,0.0017473556742423238,0.0001824681151265228,0.0013625215967174218,0.0004402552074662585,0.0003313133228909654,0.0028310601767023236,0.003926735182939978,0.001857283952157657,7.181615830054564e-05,0.0004499837530459564,0.0011705616186005162,0.0011926366720593203,0.001427646721208555,0.0033688144821331033,0.00891743422355666,0.016068738564932624,0.015487396489635324,0.004212840965149161,0.002384134463801406,0.03324384195970093,0.07910893967448382,0.08765706596866261,0.0431598179460911,0.0016641249327827277,2
0.020970049052961483,0.07820935674709265,0.10006240539009358,0.06250542585850037,0.013908384889256343,0.000465714558265063,0.014043627171585539,0.023426159075266878,0.019363021236298385,0.011947158276068277,0.008327650611430837,0.00822949248009699,0.008111483502529803,0.0039602357857131685,2.4992787705078398e-05,0.010448547194688568,0.03747541487523014,0.05657465178543064,0.04438685865654729,0.014328405321990482,5.653555519890997e-06,0.008641704711100125,0.017630031029851504,0.013513149230250081,0.005598965067132804,0.002807852977445498,0.006456728807440315,0.022795678906649224,0.0494368826573287,0.055698200982977404,0.022496480815242005,0.0011772236948243346,1
0.07059120425441852,0.21328684344419213,0.2966177702551977,0.22554137327110574,0.07270853879705323,3.847325085874004e-05,0.07181957413036766,0.1983482920012928,0.255778922124413,0.2099709573237575,0.11516024608069164,0.03651145257537887,0.0018661393781535273,0.008459525510415804,0.045339043837518765,0.10058182903875307,0.15434774373531532,0.17627200412759836,0.14326998497595747,0.06870158954227701,0.007181496746238746,0.014236817918765665,0.09300640042855089,0.18493037864511586,0.21865568055402546,0.17014268460505796,0.07867377833149222,0.010491249994682907,0.0004877644957924438,0.014556977886529508,0.052359460058199,0.11686378297857623,2
0.18718892521576325,0.2135819690324203,0.16017854448763408,0.06016700409476726,0.0009546752324350828,0.034315240295610915,0.11880356767612145,0.16975966792684186,0.14975759328998997,0.08950576939944369,0.03596709198888756,0.00816952589543205,0.00016684767519516822,0.0023846695978524362,0.01112943481818564,0.025253241956243334,0.03915381696657608,0.04231645471683656,0.030335441633536707,0.012848724595327774,0.0024577852217881183,0.00011906235034289755,7.585215306265327e-05,0.0007528267514908843,0.0009773767275440132,0.0001988955135046468,0.013462911220617782,0.058526599141643466,0.10826307933909293,0.09929461070676318,0.030619924958028306,0.0032871124206303275,2
0.08743095857157737,0.19162545980455867,0.1712309317047009,0.050081135291508025,0.0032870750718551017,0.09649599861871795,0.1821241000901153,0.12690565159818848,0.017478827661527283,0.021142804840743802,0.12678139154607787,0.1702318666738196,0.08853736220971305,0.004403579224556302,0.03306314201040594,0.12214419571843829,0.14470323479874797,0.07666601588245796,0.008154179208349899,0.011400707758276151,0.06309704244342661,0.09555393234831842,0.0780353486835333,0.03366212558640777,0.0026842667607664536,0.007480645366647473,0.04243221085649849,0.08016799837498687,0.08773513072255212,0.05342415613862994,0.008471035055856689,0.008231091227859474,2
0.06902372500886911,0.1307380659467451,0.11722315618662738,0.04035895306302093,0.00033077782594366603,0.05510351845596957,0.13296497603073856,0.12661965315883525,0.045017362775941046,4.781215031079315e-05,0.04483226651970035,0.10333847483652268,0.08939798232502545,0.027361598748967028,0.00015304671364950337,0.023821034926172737,0.041828529649083124,0.024025724051098193,0.002124078933444808,0.0031952269127786554,0.009163802172296636,0.002643079074302656,0.0025270516358440356,0.022767873207294467,0.036009645454333654,0.018240966980432177,6.233026671736344e-07,0.025171012440380027,0.07490235490803468,0.08540135753815205,0.041734452591843794,0.002168051513652418,1
7.986975106395451e-05,0.011368412136516863,0.02236757942136081,0.007892776866737656,0.0020129700925131484,0.030859902924266307,0.0504868861681882,0.023872671650730024,7.522575603256594e-05,0.03493839900956159,0.08406960412082533,0.06813839841959872,0.01118917769417385,0.012149850050616784,0.08561794586671885,0.1308905294077691,0.08268773258957773,0.009828870563932012,0.017263418986829697,0.10363991477845173,0.17023015576961883,0.14714012195278664,0.06459659652244717,0.004560735836880383,0.016283971664038402,0.08424092857297058,0.1533229223693625,0.17153001118667432,0.12355322359979082,0.04454877029075747,0.00036957633948367965,0.031741399905188004,1
0.10557858672772588,0.13962989564691586,0.09448684119611674,0.023158174593610276,0.0007989158018766197,0.024690773921130338,0.03181914664859422,0.007087610824065064,0.0061131155757157395,0.05075263811178911,0.07550108241370275,0.03408867917147268,0.0005904606714046378,0.07494381743363907,0.21192757604011772,0.2508876748721505,0.13719951809631603,0.013330880884617612,0.026967559734962683,0.1282867529716318,0.15470862366246843,0.07095472403762595,0.00207697793112994,0.02535938778699515,0.06039074494810879,0.02736940617824566,0.002842781218252563,0.09996164010372327,0.2528952773320991,0.2695707874042568,0.11404546778232272,0.0001066990872957597,2
0.1242706942013676,0.39257652487471384,0.5220906143288704,0.38330786070706196,0.13433669383143657,0.0038070317779752413,0.03740196980528183,0.10995237943447822,0.1168641059651935,0.07020787978382391,0.02816196793230892,0.012010960215493076,0.013369437746011466,0.02879984311117824,0.05141262936340784,0.056725417495460034,0.031423146593541354,0.0027446657712368503,0.009544763886068128,0.04999698581091737,0.08414032811204544,0.08596986237274813,0.06809319741615079,0.05560486566821031,0.06153116104170074,0.08604026306815367,0.10749578075187684,0.08222239845366529,0.014100193968280023,0.031808531096321396,0.292727751057166,0.7295688749547483,1
0.9868057881775943,0.7733074026541271,0.2683610961557923,4.1100710047923896e-05,0.00011769326015909479,0.010750699949627135,0.03980188313705682,0.06715406963088705,0.07464471719026518,0.05821510754427922,0.02900181824940331,0.005227012098675273,0.0014005980586503416,0.019994132060391367,0.049012419679719546,0.06816213768160208,0.06258122774051633,0.03549660435290242,0.007696794967779918,0.000858384234794059,0.018172459001380935,0.04134469175774283,0.048190159853643846,0.0334931609443801,0.011799319330595465,0.000457909901634863,0.0027091784832765707,0.008595380890604515,0.009090027359038095,0.004778455670009071,0.0010712814023780513,3.6815595019560545e-05,1
5.7163113665604145e-06,0.0005648343276841832,0.0037325601404771653,0.009565822452507363,0.013292723009336432,0.009693353098536396,0.0016408680809400118,0.002836846449766609,0.026841473067163356,0.06793880150061692,0.09557397893320466,0.07998141616837844,0.030835410521223787,7.58928949162474e-05,0.030034876201366384,0.10060251609112972,0.14500231371561995,0.12207927085800913,0.05784248548271569,0.00905236988233396,0.0016074812639472844,0.017340387285484805,0.02892203695676003,0.028456935889240104,0.023387454579758958,0.021030063337109117,0.02326770701690164,0.027410406741089292,0.026623734434911717,0.015764172337197926,0.002072161416202196,0.004385389494183386,2
0.0339142847699046,0.077068484100224,0.10373480047467253,0.09428151112891874,0.056379304137517905,0.016693161535742393,6.794215925436674e-06,0.015092150304837617,0.05289569747535306,0.09181932697787457,0.10706778165206021,0.08516065263952254,0.03837248634645537,0.002886447521783775,0.010880452207291834,0.05677189742379973,0.09666125131529443,0.09052043846928735,0.0444672092705754,0.004503635128220552,0.008053105847379683,0.04740601309307746,0.08162084627604327,0.07837689682021408,0.041886610763410034,0.006003951533947916,0.005779658086928215,0.05152154436542861,0.11969673695830255,0.164377356420797,0.1472029731444998,0.07352322008792951,1
0.006009542860983902,0.027040568268362597,0.1614066619355292,0.32800598355965577,0.3902127400884009,0.2832617202809475,0.09531337077650155,3.0972352983883836e-05,6.065248813714588e-06,0.3273321197664914,0.8845313817740508,0.9638712340509719,0.49756206218576277,0.05790890456391827,0.04991628378589626,0.26964281423718867,0.32097672811510036,0.15597822098703415,0.013939516268333773,0.015778110535062822,0.05544946691701751,0.03496341770229249,0.0009718012669648398,0.01947127196630735,0.05730899217739281,0.05163209872785053,0.013978979727025137,0.001024602244204706,0.025369514667570682,0.048655047781208195,0.04338761505337501,0.021008586122484477,1
0.004245907004816073,1.0001910703720943e-05,0.0023744952111151222,0.005565973253013138,0.007805612773349017,0.00858060434658355,0.006866256196678587,0.0027899757047032217,1.2650965417486169e-05,0.0026520793529021536,0.008097113333669205,0.008412558562819888,0.002627991578996452,0.00025697417128223745,0.006275793278908616,0.011374378873241792,0.006891004798065823,0.0003651562505161012,0.0026813650100317985,0.00811887263744259,0.005028041044394228,2.264052784523459e-06,0.008716539534635585,0.02449620835695831,0.023002649318250815,0.004652358028239563,0.004813165193437807,0.044787155365874416,0.09340960273938809,0.10064126337881302,0.059295700356484564,0.012126490483306282,1
0.0018745588923891087,0.032846107061527345,0.080596766518275,0.12047593588050728,0.13894753369287505,0.128238190207426,0.08549416582265226,0.02713826451417628,0.00045668126893511296,0.056120244391431526,0.18414462371700718,0.29057766994477074,0.2781484387318064,0.15642314373158323,0.0356409618385041,0.00045228762803883746,0.028511037217248684,0.04995333291804117,0.04087669981066548,0.02466781903464891,0.021064435486235298,0.0382679073679152,0.08559288273431383,0.14598277388118433,0.16038982103988325,0.09510884939850726,0.01269784649887563,0.018227426662097968,0.1310819045244289,0.25795964774376984,0.3013540493430643,0.25278693523364854,2
0.16862783552772995,0.0958634224407366,0.04440856052613766,0.009249199876200726,0.003933466083604805,0.07682983158279033,0.2702049874560521,0.5249920175946677,0.6576816703828995,0.5211395144015696,0.20751681179442233,0.0055233950370693185,0.004694236578144181,0.08042521611527803,0.170790122302979,0.17064287998791897,0.08204312165349234,0.006903556176761117,0.014426482193329208,0.06236227430622413,0.07040480759489058,0.030934372049900582,0.0012168289034905785,0.007085891327927985,0.014865442497213839,0.003703395411360967,0.0044348080695956115,0.03764793962872388,0.06433521950029203,0.04387655738839078,0.00560855401570123,0.008890879037078548,1
0.05185494190143228,0.0756306151120736,0.052627949109310825,0.016503239892866152,0.0010121036730428765,0.00014348553644549967,7.000487543759927e-05,0.0037960237975589025,0.008564837004970599,0.002943061458981058,0.004021009385651062,0.050427260656170446,0.13144994993085948,0.16967129229874456,0.11574757379150655,0.026867696079376654,0.0035533369045328785,0.06679453934096953,0.1421115284384772,0.1566767036262261,0.11066970422207953,0.05118960973200497,0.013026442239082567,0.0002793602352334425,0.004246039924999355,0.019625568308148728,0.04482747919620939,0.0729369551367712,0.08656768542164026,0.070131926775192,0.031749178485276155,0.002798314360180476,2
0.005765996811560711,0.029690068288230894,0.04664945124109314,0.044369249280328954,0.031914874176581884,0.021193593353540516,0.01531853016971848,0.0110327444519607,0.004546970985832043,6.0136125351619324e-05,0.014142591700905944,0.05666787840329942,0.10271997879812766,0.10654498169324553,0.05863125092762823,0.008015125369353176,0.006816223487259309,0.04848395101614896,0.082939678397957,0.07954981450075249,0.05105127500880873,0.023558732725845515,0.007860067268215747,0.0011899734693355283,0.000537209055427472,0.010047810998864483,0.0387935835173328,0.08424166284649853,0.1164273434896693,0.09921902572898512,0.040734984314764966,0.0007406314181976262,2
0.024338356842599405,0.08436602910380002,0.11579878057340544,0.09386476994059961,0.0493362778382918,0.01753225265246038,0.004605309947642685,0.0008745572073630092,4.3830001600436735e-05,0.004785517253864995,0.02771187829664067,0.07550822577583442,0.12063816858667151,0.11546738098329927,0.056475703382764815,0.004643173209365828,0.0002015697503958499,0.0222861367435744,0.040009645462171374,0.015167059595246026,0.004126802538737996,0.08369569247008286,0.2047266739237794,0.2202678544099744,0.09493198499134647,5.017672038148159e-05,0.11292424846797648,0.3593560767824099,0.4678573529425818,0.3054265389913629,0.06085067806272618,0.01665146221532743,1
0.19897306415941002,0.3621795321846845,0.3113775182779614,0.12409063375486257,0.006152288580035242,0.02402787396570489,0.07296875067207687,0.061755637646401296,0.0175457174169993,1.600534128961624e-07,0.005781995989820365,0.0033385448838341375,0.0016057011437686486,0.02669725014176161,0.060945263476282686,0.06008700861489564,0.023002737901636806,2.73753102045876e-06,0.02620450320114029,0.07765372996573755,0.10423588237517871,0.08566358841031094,0.04308609348025929,0.009096505188582913,0.00037175140991943946,0.014475305032494695,0.03946267201343033,0.061270281044531104,0.06733012976241654,0.05196288858688051,0.023284194918988022,0.0019631763882809023,2
0.005494465565399092,0.030180778639276377,0.0525392611962986,0.052202318208307945,0.03130250330744634,0.008951004339458161,5.9424348806236226e-05,0.003775138233263853,0.010249864275315552,0.012578947927978087,0.010609506542285678,0.0072183672931613145,0.004423646327149629,0.0026185336243733457,0.0014425646865778867,0.0005445177721666504,8.043867261280153e-06,0.0007431628011164428,0.004690304395751769,0.013901490008449514,0.027452916538033553,0.03778918323288565,0.03324120616399001,0.01253064856604134,0.00035297665842790607,0.035176397818120056,0.1208709464281022,0.19389029206118705,0.1736862103289122,0.06830466871237552,2.1993568466450234e-05,0.07940340236276999,2
0.25933387815472214,0.3648954535246249,0.2867300031081022,0.10645649044378905,0.0018048619259123802,0.054142291603539366,0.18351972060380137,0.25720628659296146,0.22116671496170587,0.12155151824295135,0.03446518873117681,0.00044517956114669034,0.013972006673176527,0.04830812202116681,0.07921301326912014,0.09346495825800523,0.08763075065610346,0.06521114618723661,0.03498327557263267,0.009233964928630512,6.608422027003608e-05,0.05741512539095227,0.18095575277262355,0.2868072139049117,0.3158093647341384,0.26379176565959533,0.16413142210983464,0.06151324835015104,0.0025814272215678303,0.02951457848975598,0.15112876509444553,0.3042085631818614,2
0.36910149043935564,0.27418704591193926,0.09505023487670669,0.0003331699339403397,0.06609555867460898,0.18365327774922893,0.19651242019750148,0.09441263603627775,0.006900343721444408,0.01845288752226917,0.06931522599725776,0.06459689298124381,0.014447301407492653,0.006066024900983266,0.06598772806864202,0.11868788031506404,0.09372616561978364,0.024084292062848962,0.00305223677287914,0.06463361534355415,0.14343745607538932,0.15478502154565466,0.08923137317389229,0.016012758084630017,0.00518925898929611,0.05864869393112241,0.11509402061884125,0.11512858438787692,0.05990510368328273,0.007127572156162249,0.008720207599760405,0.0550349220027947,1
0.08812423556541066,0.07005223345268254,0.02413491384904522,0.00014228368221039803,0.013170029477546363,0.03490890582416624,0.03732913617430531,0.02248714774265484,0.007750385255596035,0.0012580087012592717,1.5696493951381577e-05,0.00017511247825474044,0.0010281983816565834,0.004024758351074916,0.010633511685873516,0.017493971333283273,0.01657853881605477,0.006848359394439693,4.789673833224391e-05,0.004350293421627372,0.009694310808330789,0.0048769425787180175,7.550145281699415e-05,0.008938012872107597,0.0175680482841513,0.007030369898284009,0.0024676294545928146,0.04819492107482257,0.12155910998612696,0.1342208867116335,0.05943326212418876,0.00013888798557294807,1
