Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.003283076387836601,0.0031539986652467725,0.0028713047487109442,0.002478391230106508,0.002024157128232624,0.0015563514232535846,0.0011162085044317035,0.0007348132768491915,0.0004313479824985799,0.00021310824418548302,7.69681161664701e-05,1.1842353851521641e-05,1.6446364826020734e-06,2.8266676550115864e-05,7.418895997877299e-05,0.00012445731011139207,0.00016789676949027017,0.00019756360550286559,0.00021054058225912378,0.00020724960429161713,0.00019048608788789522,0.00016437398419567675,0.0001334071054662174,0.00010169188618356267,0.006822348685568483,0.018169518145543014,0.03418879974851698,0.05363833017823241,0.07487089887926188,0.09598609569680557,0.11501593704095216,0.13012527929046258,1
0.13980587825586996,0.14304279498468805,0.1394340979312156,0.12924930756398575,0.11341833838767211,0.09345015103969018,0.07128810967008425,0.049116256598794185,0.0291365146849912,0.01334049716713254,0.003300665806176717,3.847769201941048e-06,0.0037457424584074815,0.014098480738033317,0.029955268493743453,0.04964756800025531,0.07112213700600259,0.09215850968913278,0.11060296262390383,0.12459320495981385,0.13274918447359232,0.1343093770473938,0.1291982553428033,0.11801855993631964,0.10197057960631302,0.08270886881799434,0.062153722230153224,0.042279489922567325,0.024903921029198837,0.011501965105783959,0.003063988184701356,1.2649944109544715e-05,2
0.0021854787579514224,0.008882377884742158,0.018969853787709424,0.031027560750024833,0.043518508663378065,0.05496242352357062,0.06409241185342526,0.06997807266700888,0.07210305309529695,0.07039107411908513,0.06518086255654224,0.05715640696156143,0.047243795607639395,0.03648906329283185,0.025932680424225307,0.01649553861313804,0.0088887518167463,0.003555740236419768,0.0006504743262322576,5.106162826354903e-05,0.0014036608338076687,0.004188497389608201,0.007797858580086751,0.011615491432568245,0.015087742873243696,0.01777882330396373,0.01940537057194949,0.019848603927045193,0.019145349196960225,0.01746170835163824,0.015054865495497935,0.012229326397830571,1
0.009293778013740178,0.006523850866270887,0.0041345878440323895,0.0022646387710633467,0.0009723913988879473,0.00024266538382211752,1.4225167353667172e-06,0.0001352882615341747,0.0005125542507217392,0.0010026785428142542,0.001492001050978726,0.0018942930021112955,0.002155702555816896,0.0022545027565495745,0.0021966880812353527,0.002008843822082567,0.0017298184872869952,0.0014025956151624958,0.0010674507540567161,0.0007570706553485092,0.0004938848040732269,0.00028948249418826196,0.00014570958665790465,5.688131196758602e-05,1.2510671830555106e-05,1.6505415879599526e-08,7.009003687990061e-06,2.291655010276318e-05,0.02074751196955008,0.028311509983190444,0.0353947069545025,0.04120990382556406,2
0.04508789828403912,0.04656125280365166,0.04542686632138805,0.04177864172913654,0.036004981508804816,0.02875012648744067,0.020842943565731967,0.013201067311108762,0.00672172216418967,0.0021726078919983584,9.659998411701335e-05,0.0007425963612938345,0.004031769128000745,0.009564120300663476,0.01666514285348246,0.02446721582129123,0.03201580230375228,0.038387190677862074,0.04280288535089713,0.0447260553585907,0.04392766995709329,0.04051381327237364,0.03491067334950376,0.02780918444153786,0.020076535658995504,0.012646044971881574,0.006399662080397966,0.002058239158717842,9.358324345261331e-05,0.0006733376792210536,0.0036453409936492136,0.008562880168361438,2
0.014746900218726095,0.021376472275249088,0.027595288270696648,0.032620097658476795,0.035837050872185534,0.036873823595515706,0.035638870820365785,0.032323697960166944,0.027369001457078504,0.021400243329016008,0.015142054408771597,0.009323318385927265,0.004585583765046682,0.0014065305811592846,4.776726054968075e-05,0.0005326386418553647,0.002655520613985182,0.006019856183796835,0.010098526868289803,0.014307525943006204,0.018082616677718377,0.020948829448980907,0.022574179750101522,0.022801593912571392,0.021656294529473145,0.019329336855221525,0.016141117081760668,0.012491080664417929,0.008801256965114464,0.005461508140301388,0.002783546471429165,0.0009690383440111825,2
9.478260148135881e-05,0.00011539653928798897,0.0008815397667804262,0.0021697800626566837,0.0037189880655769452,0.0052677505851478545,0.0065876994216398,0.007508732833054237,0.007933643013262347,0.007841391259437369,0.0072799255742200765,0.006350782623976294,0.005188594411363656,0.003938952679146647,0.0027378829587105043,0.0016955356475124098,0.0008857604104820578,0.00034216752308641895,6.0268635844207276e-05,4.474553578172853e-06,0.00011820601447187345,0.00033518486136400414,0.0005901004812522076,0.0008272259774051813,0.0010060953446979555,0.0011039403507475912,0.0011151243518323158,0.0010482226616666855,0.0009216399814507396,0.0007587142730617919,0.0005831543279598817,0.00041543947279739166,1
0.0030632661144050803,0.00032551901196715104,0.0003213320622882141,0.002585522858631678,0.006267762061909941,0.010311799949471257,0.01366655676493415,0.015492318705773302,0.015326725505014687,0.013182319179720329,0.009558951310063884,0.005368448721522953,0.0017833683105211912,3.415880075656669e-05,0.001187642896700866,0.005943110863942724,0.014479967323655231,0.026383175889519165,0.040660900587553055,0.055854577170658365,0.07022733395291585,0.08200440365175876,0.08963078761995551,0.09200821606317867,0.08867587419124989,0.0799070702392723,0.06670586006536837,0.0507018653279026,0.0339560432541843,0.018702877570577033,0.007063540856084728,0.0007687556521237183,1
0.0009288069301998692,0.007881674286733507,0.021139540186101802,0.03944055427949453,0.06089860087954938,0.08323089759653175,0.10403329947502354,0.12106748557013979,0.13252342620677277,0.13722463092359774,0.1347519503634907,0.12547289437871323,0.11047592702275283,0.09142128731986858,0.07032997272127266,0.049339362900435724,0.03045680592957132,0.015341163485068181,0.005137212093035776,0.0003798026032334506,0.0009750049571275102,0.0062554751828503554,0.015098297294321994,0.02608667462121783,0.037692818399451766,0.04845852048517297,0.05715207352542152,0.0628848951909624,0.06517761063382954,0.0639724776713957,0.0595959160809824,0.052680659322913964,2
0.04406104391123348,0.03465684105229291,0.02536078218962908,0.01694278746184653,0.009980351827347658,0.004820193609197837,0.0015717802756308793,0.00012931858634874577,0.00021570295163092073,0.0014400488874288303,0.0033598899392882006,0.0055397893930424985,0.007599762430601909,0.00924917048430144,0.010304249356053527,0.01068979888502689,0.01042749669023174,0.009614605800954967,0.008397445239133383,0.0069439136505728034,0.005418718769401292,0.003963949179483461,0.002686433444478508,0.0016521604450187553,0.0008870432553327818,0.00038260355598080927,0.00010478098831848004,4.022068231934133e-06,2.502117701329003e-05,0.00011488773548135842,0.0002290039385693207,0.00033432678114827857,1
0.0004103049528313844,0.00044787941776559896,0.00044719758268582774,0.0004147012377124902,0.004853298174435551,0.001775775248491315,0.00021374859248072454,0.00014541147359856918,0.0013777113754850638,0.003582957447283881,0.006349194261364514,0.009237034653023297,0.011835314750817965,0.013808627745215954,0.014931352566077477,0.015104953782008296,0.014357758450153527,0.012828767561996942,0.010739021245001038,0.008355370598488811,0.0059520814044953544,0.0037754879240517784,0.002016020446616766,0.0007905290050877387,0.00013615508746453995,1.5319042329734573e-05,0.0003299292814556263,0.000941864398316857,0.0016962407404862393,0.002443981707028732,0.0030606966221387454,0.003459736711343417,1
0.0035983619463643033,0.003477049725575592,0.0031329422031939227,0.002629137427749021,0.002041905623936438,0.001447938780637206,0.0009134562024434883,0.0004864707287703562,0.00019287589812531567,3.6356369949771354e-05,1.5540677713450615e-06,5.951659974691294e-05,0.00017425362813931324,0.00030923491671940105,0.0004328513231857706,0.000522172900444182,0.0005647094546799068,0.0005582408223245205,0.0005090798061560951,0.0004293217811932672,0.00033370560428025935,0.00023666700972621178,0.0001500327089570944,8.161708681830851e-05,3.478370254551815e-05,8.85719745555558e-06,1.4471842547725642e-07,3.263781824354617e-06,1.2476266365417725e-05,2.278481361449553e-05,3.063912402748591e-05,3.4202831463233695e-05,2
3.322543592565469e-05,2.86318616950115e-05,2.1975714627407762e-05,1.4900449058430863e-05,8.721720992259141e-06,4.195347759990948e-06,1.4816076058732015e-06,2.7021557550151903e-07,6.154712167068066e-13,9.717595385845872e-08,1.652926742006333e-07,8.353030350078805e-08,4.247564722559081e-10,2.3941162111292993e-07,1.1539029336931883e-06,2.9788967188818415e-06,5.722497899782819e-06,9.126477391643571e-06,1.2704649645525252e-05,1.584693370586083e-05,1.7960617275755058e-05,1.861215927867609e-05,1.7634193028459042e-05,1.5172217933483273e-05,1.1660857327378964e-05,7.736497158776012e-06,4.107529088386474e-06,1.4121178428360272e-06,9.47714688619951e-08,3.272023793454351e-07,1.987842912953272e-06,4.700820379261589e-06,1
7.922433052495982e-06,1.105399308099313e-05,1.3556065445944044e-05,1.504102801423444e-05,1.5327569998991895e-05,1.4450300773790059e-05,1.2627662631158961e-05,1.0199569091610076e-05,0.0020749860264880453,0.018764904615746335,0.050244112848778194,0.09283164694454928,0.1416801067555599,0.19132335030898412,0.2362896689463427,0.27170867474351146,0.2938412510640278,0.3004716373774736,0.29111781021807215,0.2670386209885479,0.23104084366439143,0.18711326944135903,0.13993527352305557,0.09432138363920478,0.054669629529335094,0.02447920122084346,0.00599264099597904,9.109422759328507e-07,0.005828500736737992,0.02149305705089634,0.044012744115011715,0.0698173475860256,1
0.09520807707839866,0.11680731958078225,0.13194346922125902,0.13892663871143304,0.13718691229072721,0.1272655767898279,0.11066891211899818,0.08961112795643345,0.06668577220603901,0.04451193163943105,0.025402142615758915,0.011093356372001392,0.002571599986413729,6.821991894943061e-06,0.0027988774539413263,0.009720845526686832,0.019133827354253567,0.02923952137780917,0.03833404660127631,0.04502878094361973,0.048410790995496625,0.04812555145155512,0.04437649476423112,0.03784775173988916,0.02956660153952633,0.020729331890660684,0.012517599277894271,0.005931740078455874,0.0016631669682900098,2.0841600979141393e-05,0.0009180462618333887,0.003916643088280767,1
0.008318020872326904,0.013284063055306654,0.01796842610049128,0.02163843915165161,0.023770804960624434,0.024109378114927534,0.02267971480822221,0.019761791846769572,0.015828274857599526,0.011460148701858297,0.007253868817374422,0.0037342631591929043,0.0012853773284591558,0.00010778088919842164,0.0002062217147740874,0.0014066998100041477,0.0033977714557777467,0.005787783893961781,0.00816815122486099,0.010172821349866632,0.01152560038688152,0.012069629550812273,0.0117765451527202,0.01073614160609625,0.009130189030969578,0.0071960393173324715,0.005186565953854862,0.0033327922051677476,0.001814415254478584,0.0007416135540444818,0.00014939164140673309,3.6436206894046862e-06,2
0.00021642577325681916,0.0006668450005752848,0.0012235932630082034,0.0017654615694380044,0.0021970142516777227,0.0024577854557379696,0.0025246356649724594,0.002408052088350639,0.002144019959994257,0.0017835344328849955,0.0013818497083498715,0.0009892327230308234,0.09868128739182203,0.09430448142010002,0.08761379191617075,0.07936631023098815,0.07028345791217247,0.06098953735773917,0.051975709925234606,0.04358761590136093,0.036032156531980136,0.02939754148758557,0.02368053453798266,0.018815665600497994,0.014702639772076571,0.011229833391901175,0.0082932303964475,0.005811135476427267,0.0037353746769324416,0.0020594957042639724,0.0008238888353211982,0.00011703676017338521,1
7.156459756374917e-05,0.0008536508728796867,0.00264482262531885,0.005616197200218997,0.009896704429266304,0.015538454763747139,0.02248386507365428,0.03054006022696336,0.03936614611222037,0.048478037891811744,0.05727363642214446,0.06507847019954624,0.07120881759059319,0.07504626458161857,0.0761151454406606,0.0741528199809743,0.06916259663735479,0.061440459250785805,0.051569515085610036,0.04037994434850594,0.028876700969083267,0.01814167433280319,0.009220825768593566,0.0030093832456603575,0.0001490918611291499,0.0009505809264803591,0.00535118642023825,0.012914383500875247,0.022871876391208176,0.03420404166195493,0.04574954940771926,0.05633125923730492,2
0.06488341376387376,0.07056501299669007,0.07284606291471611,0.0715568966438152,0.06689548310324066,0.05939292249868356,0.04984247080069081,0.039201760597323713,0.028480845425654867,0.0186299417509825,0.010440173443487681,0.00446838401422606,0.0009935386029625733,7.918108168472971e-06,0.0012418197938396105,0.004216422350796989,0.008316358054072876,0.012871712756714246,0.01723880126939156,0.020870089499835195,0.023365817223610207,0.02450283727401769,0.024239471020680647,0.022698320804068528,0.020131569884438878,0.016875042471945163,0.01329803699168573,0.00975568422560924,0.006549457010573927,0.003899715083725694,0.001932114130698201,0.0006776599890713573,2
8.442933650715228e-05,3.771614115643493e-05,0.00038471227490854184,0.000959803175463205,0.0016070759900199425,0.002197550091022593,0.0026397617455492604,0.0028834740569635246,0.0029172723054527116,0.002761522228007871,0.0024585520429462235,0.0020619656653113323,0.0016267538583435368,0.0012014276300976207,0.0008228568711441944,0.0005139580513962716,4.992027520878659e-05,1.1889297332848464e-05,0.0001811873785982699,0.0005139454590131937,0.000949557745181144,0.0014198287168855404,0.001858514718540037,0.0022098508322791876,0.0024348910248838456,0.002514899868125112,0.002451542652538299,0.0022641389645479152,0.001984686220675509,0.0016516545125750855,0.0013036610355842161,0.0009740445413377014,1
0.0006871053026271196,0.000456409783323507,0.00028515431357494224,0.0001682143906588569,9.524062393886903e-05,5.404121820817136e-05,3.352722461383044e-05,2.567293563621761e-05,2.6216087634190358e-05,3.413064707228331e-05,5.018419967188157e-05,7.508599491243543e-05,0.00010780331197417825,0.00014456173779017292,0.00017886548165543152,0.00020261709813935479,0.00020813752683998107,0.00019064699680842743,0.00015061719967422046,9.537928860061034e-05,3.947998205886284e-05,3.5018529826598927e-06,1.1362716436263977e-05,8.642600202374646e-05,0.00024702713739535413,0.0005021949888820559,0.0008483842806762171,0.001267921308365675,0.0017296154277617278,0.0021916424233175795,0.0026064212510420797,0.0029268495014358404,2
0.0031129985041853706,0.0031382448744584224,0.0029938566631923145,0.0026912563004812097,0.0022615186745687395,0.0017520778212927568,0.0012210430556186729,0.0007298958943169618,0.00033559303049211174,8.319736751983607e-05,8.388961799577386e-08,9.253298589498781e-05,0.0003451690795112324,0.0007232839168227701,0.0011776674253516776,0.001651218495223262,0.0020863750651046735,0.002432319146873378,0.0026509851663169635,0.002721111901326748,0.0026398912307895534,0.002422128913123831,0.002097186804682345,0.0017042697138828413,0.0012868132182582929,0.0008867989472547353,0.0005397690887647491,0.0002711495612590227,9.425401240227826e-05,1.0070189151615063e-05,8.669683496526681e-06,7.18697895701475e-05,2
0.00017663958663583266,0.0002986945320876539,0.0004157629037653011,0.0005101181169759694,0.0005701283838939958,0.0005907498528667351,0.0005730523406199748,0.0005229943704976813,0.00044974128968274706,0.00036384159731266987,0.0002755467499812746,0.0001934907768522991,0.0001238548404623801,7.004643685944269e-05,3.283926073888816e-05,1.0859463618329517e-05,1.272951766013349e-06,5.264726744102362e-07,5.0175417414281586e-06,1.1606502935051543e-05,0.0016494380084705802,0.0023929730461923152,0.0031191877864767607,0.0037195755979786333,0.004091873710262095,0.004159051054211846,0.003886501975253953,0.003294541748573332,0.0024637706220308523,0.001531738965134119,0.0006805070123404649,0.00011600057012036669,2
