Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.043733412591565046,0.036236199220716366,0.02925817877043748,0.022897285536075486,0.017234923801599106,0.012334440023837637,0.008240102946903314,0.004976610457281087,0.0025491256425539534,0.0009438284377506118,0.00012895394713806105,5.6274495569277757e-05,0.0006629701239599795,0.0018738219683356204,0.0036036550473043188,0.005759951639731542,0.00824555377947524,0.010961373444363787,0.01380903169013392,0.01669335310198901,0.019524649250120256,0.022220734016505546,0.024708624332221818,0.026925891615306844,0.028821641596300733,0.030357112822924845,0.03150589651510148,0.0322537921866398,0.032598324187244586,0.03254795372533571,0.03212102874620653,0.03134452006557548,1
0.030252596269843248,0.02888509203660876,0.027285924716924304,0.025501512334972214,0.02357924274387325,0.021566038728882443,0.01950705762432318,0.0174445568033725,0.015416948533025372,0.013458059494425446,0.011596602080605287,0.009855856709100727,0.008253557103267422,0.006801964039005935,0.005508107609602129,0.004374173763789337,0.0033980078001155534,0.0025737056816874304,0.0018922634487821073,0.0013422555879027535,0.0009105148598644464,0.0005827886571331321,0.0003443502847905759,0.0001805474529201898,7.727453182152186e-05,2.1359553024564043e-05,8.613418468051527e-07,5.276358033312884e-06,2.5658637165920598e-05,5.465953048191811e-05,8.649662856811395e-05,0.00011686325315686768,1
0.00014279117506932942,0.00016247976570263895,0.00017510464953383504,0.00018061816244313887,0.00017955262840202468,0.00017283575939028845,0.00016162548907687772,0.00014716940596488579,0.0007435910780656515,3.583611459514865e-05,0.00024272026424044109,0.0013878217844706462,0.0034647266610586783,0.006437472561234261,0.010241939533585246,0.014788121331890483,0.019963183530133124,0.025635190810025018,0.03165736667528459,0.03787273492466622,0.04411898384027523,0.05023339134960394,0.05605765231922749,0.06144245735414904,0.06625168554319408,0.07036609087865985,0.07368638282399256,0.07613562484162269,0.07766089969544798,0.07823421605551292,0.07785265641648392,0.07653779070572284,1
0.07433440239129001,0.07130859370450235,0.06754535319754994,0.06314568184577454,0.05822338301851407,0.052901626785442156,0.047309400253455765,0.0415779531369212,0.03583734186767102,0.030213166670027908,0.024823584660544497,0.0197766687373993,0.015168167385398713,0.011079705129719031,0.00757744779718145,0.0047112415197834035,0.0025142200143485256,0.0010028614965362447,0.0001774649619556785,2.3005736737384292e-05,0.0005103223289185721,0.001597580785700822,0.0032319589911998345,0.005351491568790115,0.007887016166446215,0.010764163736696319,0.013905338767527394,0.01723164003830922,0.020664678107075816,0.024128252115194936,0.027549855357714963,0.03086198615971895,1
0.03400324768788718,0.03691922720450562,0.03956315175935805,0.0418963232644697,0.04388834118914829,0.04551712566117636,0.04676875751112521,0.047637154732553685,0.04812360696520938,0.04823619097905902,0.0479890907970137,0.04740184610592709,0.04649855203792627,0.045307032332138654,0.04385800639000114,0.04218426889890335,0.040319898603820674,0.03829951053799997,0.03615756365965219,0.033927733452422774,0.03164235669493835,0.029331953341635526,0.02702482832647524,0.02474675413607791,0.022520733222214605,0.02036683774939251,0.018302122808364824,0.016340608072415472,0.014493321927739966,0.012768401366516743,0.011171240383487718,0.009704679254673455,1
0.008369226889619979,0.007163308424644363,0.006083530351503359,0.005124955740914338,0.004281382510619672,0.0035456181912417195,0.0029097452492589364,0.002365371724382289,0.0019038627155681812,0.0015165490890356268,0.0011949106622077157,0.0009307320162934657,0.003739965019760933,0.0027714530495954646,0.0019630099868068445,0.001312613946590271,0.0008124934816805255,0.0004499179372866307,0.00020817165970149024,6.76635261342073e-05,7.118123945058463e-06,4.792233153224173e-06,3.966016007367754e-05,9.251391557024676e-05,0.00014692909270962545,0.00019005432709467182,0.00021319107090908855,0.00021214064958174393,0.00018730670966022277,0.0001435526847376515,8.982527010029837e-05,3.856558824221589e-05,1
4.939267372204368e-06,5.924624782505659e-06,5.930420681453761e-05,0.00018260884113897446,0.00039206496236293307,0.000701595243361772,0.0011219195739544151,0.0016597983488926757,0.0023174531234339455,0.0030921913093849515,0.003976252120348226,0.00495688087608359,0.006016628506796303,0.007133863121817873,0.008283471264041938,0.009437718359917205,0.010567231233909732,0.011642060652462724,0.01263277887904683,0.013511566252818347,0.01425324185030037,0.014836196263548287,0.01524318925671645,0.015461981299357047,0.015485775411878134,0.015313454043361228,0.014949604452452605,0.014404334885031954,0.01369289235081478,0.012835100631280742,0.011854643979184079,0.010778227525298494,2
0.00963464948663928,0.008453822741668608,0.0072657841494275675,0.006099729166963506,0.004983106963165067,0.003940807504287035,0.0029944672196731037,0.0021619141096754168,0.0014567668218858376,0.0008881955973713847,0.00046084637190836153,0.00017492298628683854,2.6416663037047225e-05,7.466854501353744e-06,0.00010683342466201444,0.00031045701176298613,0.0006020823973749909,0.0009639187965975531,0.0013773111518638585,0.0018233976840446912,0.002283731017040035,0.0027408430045855934,0.0031787367886821722,0.0035832934335276855,0.003942584528256899,0.004247086260351827,0.004489794463264297,0.0046662438862843545,0.004774438292346612,0.004814700855242319,0.0047894566237752555,0.004702960497253228,1
0.004560985192798251,0.004370484085132265,0.004139243592296108,0.0038755390150689733,0.0035878064796533017,0.003284341962784596,0.0029730363877029107,0.0026611535685418727,0.002355155454194047,0.00206057678531149,0.0017819490304040956,0.001522771401384278,0.001285524945757087,0.0010717242370038157,0.000882000083412412,0.0007162059753674987,0.014674173368385902,0.008973396068448724,0.004752077014760401,0.0019236947109721571,0.0003840812278118254,1.4138977845112165e-05,0.0006828092616253665,0.002250214083615399,0.004570888719928113,0.007497021061754378,0.010881614907413587,0.01458149808521093,0.018460102417482516,0.022389950854913455,0.026254797314742208,0.029951376479448302,2
0.03339073363852605,0.036499118135974035,0.039218437652139684,0.04150628392887981,0.04333555318326001,0.04469369591995003,0.045581640767048584,0.046012445008573724,0.04600973042940958,0.04560596677043892,0.04484066644890149,0.04375855325951223,0.04240776465242884,0.04083814208415466,0.03909965712834358,0.03724101284507051,0.03530845071234335,0.03334478362272136,0.031388665452547065,0.02947409792784667,0.02763016632286974,0.025880987277958924,0.024245845001838552,0.022739486553073007,0.021372542927800154,0.02015204039173135,0.019081965884285,0.018163851320382732,0.01739734408466729,0.016780734761509555,0.016311417935072722,0.015986267457537052,1
0.015801913632242925,0.015754915998887092,0.01584183155509291,0.01605918403770826,0.016403345082991228,0.016870342490309994,0.017455614275966348,0.01815372961674234,0.018958099089996242,0.01986069680940547,0.02085181616833154,0.021919879012683108,0.023051315284498834,0.024230526648828406,0.025439943505899693,0.0266601802805771,0.027870289164104757,0.02904810775497016,0.030170691499617354,0.031214817653879696,0.03215754384162093,0.03297680132744451,0.03365200097051671,0.03416462858310306,0.03449880614385101,0.034641796038565854,0.03458442720684298,0.03432142470737743,0.03385162768415527,0.033178084888679606,0.03230802162522405,0.031252677044558676,2
0.03002701590372907,0.028649324009524316,0.027140701341210365,0.02552447107888411,0.023825526237955776,0.022069638146725194,0.020282752464215483,0.018490298735446924,0.016716538599048453,0.01498397573893634,0.013312847610369133,0.01172071502929835,0.010222161097732834,0.00882860588720488,0.0075482380793745725,0.006386059636509467,0.005344034806783766,0.004421330600048088,0.003614632503321332,0.0029185167980505665,0.0010845447317683595,0.0004375482707590147,8.009897335066781e-05,8.57397157954455e-06,0.00021530182249030207,0.0006886740064915938,0.0014133335496227166,0.002370437497557433,0.003537988097069611,0.004891225779572211,0.006403075444724974,0.00804463615989753,2
0.00978570326845686,0.011595311075032158,0.013442283779446822,0.01529578218252881,0.01712583389280013,0.018903835314587985,0.02060301457304278,0.022198845696760054,0.02366940579360742,0.0249956685740462,0.026161729348387817,0.027154958495845583,0.027966082316631502,0.02858919207447724,0.029021683856512773,0.029264133563572475,0.029320112845387613,0.029195953068943303,0.02890046542245632,0.02844462599155763,0.02784123508941438,0.027104560280690845,0.02624997242252053,0.025293583674786884,0.02425189583422064,0.023141466553682013,0.02197860005387631,0.020779067855972576,0.019557863897882503,0.018328997182842838,0.017105323884958487,0.01589841963999904,1
0.014718491616199071,0.013574328920548263,0.012473288977296371,0.011421316737011342,0.010422992949866426,0.009481607273673835,0.008599251689004314,0.007776929560188975,0.0070146757072440035,0.006311683029251977,0.005666431527672739,0.005076815996077272,0.004540269144624273,0.004053877484968843,0.003614487885853343,0.003218803294643131,0.0028634666816554186,0.002545132781990065,0.002260527667470977,0.0020064965675695005,0.0017800406660924849,0.0015783438282208255,0.0013987903628515286,0.0012389750043609688,0.0010967063147442637,0.0009700046723205,0.0008570959387153435,0.0007564017939829915,0.0006665276124997451,0.0005862486304693095,0.0005144950384378146,0.0004503365255993656,1
0.00039296671067378324,0.0003416878179446789,0.000295895895593697,0.00025506682400973623,0.00021874332058328854,0.00018652311069315385,0.00015804839864998424,0.0001329967346669541,0.0001110733331026494,9.20048532573681e-05,7.553460813748077e-05,6.141912098658482e-05,4.942590671260694e-05,3.9332318482386746e-05,3.092527134537875e-05,2.4001636804317343e-05,1.836909591174906e-05,1.384724391678531e-05,1.0268755987373248e-05,7.480449552589135e-06,5.344112128682747e-06,3.7370013959458542e-06,2.551963819664899e-06,1.6971563363238447e-06,0.10828223783727532,0.09145980282325099,0.07582561706291069,0.06151803945591936,0.0486447454088852,0.03728194169408466,0.027474343085720304,0.019235880399979696,2
0.01255109004397146,0.007377117962191067,0.0036462564477178173,0.0012689210305807956,0.0001369668089674731,0.00012723925451069848,0.0011052536683906912,0.002928899929167497,0.005452074680443625,0.00852815128616897,0.012013208291277359,0.01576894927497545,0.019665260357989142,0.02358236570454604,0.02741255564148434,0.031061476028101467,0.03444898082144446,0.037509562016015796,0.04019238198028715,0.04246094242162026,0.04429243161809714,0.045676797068064635,0.0466155943068261,0.04712066437425859,0.04721269239809114,0.046919698147599644,0.04627550641314803,0.045318240906094216,0.044088880293795665,0.0426299092342601,0.04098409110003979,0.03919338271560208,1
0.03729800509216682,0.035335678020382455,0.03334102063853884,0.031345114867497095,0.02937522399856445,0.027454654814218476,0.02560274846580309,0.0238349829567685,0.022163168493586738,0.020595716157655004,0.019137960288636482,0.01779251560117612,0.01655965131176797,0.0154376663417225,0.014423251881049612,0.013511830129759542,0.012697860752853899,0.01197510936580951,0.011336875084481935,0.010776176711439574,0.010285899387088016,0.009858905422419344,0.009488114484733927,0.009166559285600657,0.008887423405019353,0.00864406788739067,0.00843005279927069,0.00823915910479927,0.008065415070526898,0.007903130050726292,0.007746937030450498,0.007591843823117365,2
0.007433291435350533,0.007267216917408188,0.0070901170901271045,0.006899108935198707,0.006691982186523644,0.006467239772416813,0.006224122213011117,0.0059626128337581545,0.0056834216553482315,0.005387946989424682,0.005078215025951572,0.004756798956559738,0.004426720355581829,0.00409133656115483,0.0037542185987483297,0.003419024720038367,0.0030893748607275324,0.0027687312417700597,0.0024602899609138915,0.0021668877770292362,0.0018909274265321773,0.0016343237894856223,0.0013984721099491442,0.001184238340713612,0.0009919705947906414,0.0008215297071137983,0.0006723360924443761,0.0005434294695851522,0.009205125387026522,0.027648549547344067,0.055640981449019696,0.09265125891047467,1
0.13795547328608354,0.1906531483903102,0.24968775543600488,0.31387101812632323,0.38191035474642837,0.4524387169378751,0.5240460206057048,0.5953113250981318,0.6648349035153743,0.7312693599259651,0.7933489876516364,0.849916625001065,0.8999473484651466,0.9425684453257401,0.977075224223804,1.0029423494312208,1.019830518078863,1.0275884350304079,1.0262501731460685,1.0160281332583547,0.9973019345329442,0.9706036687112968,0.9366000382666605,0.8960719666034381,0.849892316608616,0.7990023813314865,0.7443878172267308,0.6870546768242586,0.628006165100989,0.5682206940151155,0.5086317449135348,0.4501099715400051,1
0.3934478901631405,0.33934741110786043,0.2884103709802904,0.24113213034335376,0.197898210577606,0.15898385891277805,0.12455635451628068,0.09467980299233496,0.06932211309890585,0.04836380884181744,0.03160830277174705,0.01879324223341431,0.009602539006568966,0.003678703360230535,0.0006351248117995877,6.797237035375165e-05,0.0015674250754526189,0.004727987414302608,0.00915769184890696,0.01448604036278433,0.020370586874806737,0.02650211093190568,0.032608378832186,0.0384565300149105,0.043854163198491766,0.0486492276250538,0.05272884941482894,0.05601724123570415,0.0584728552837027,0.06008494519781068,0.06086970243196223,0.060866127361678735,2
0.06013178570739792,0.058738587480504374,0.05676870941197954,0.054310763527220945,0.05145629498564137,0.04829667227165561,0.04492041300801012,0.04141096969278659,0.037844982079877264,0.03429098717267863,0.030808564219312422,0.02744788091222501,0.024249598324482334,0.02124508597590346,0.018456894737237214,0.015899433890168794,0.013579799336160235,0.011498702405946977,0.009651452646292875,0.008028953015573239,0.006618671767228378,0.005405561614667372,0.004372903251052317,0.0035030566732284244,0.002778109800371034,0.002180419397277407,0.0016930441675148662,0.0013000739762207786,0.0009868624434246703,0.0007401726039331101,0.00054824698242959,0.0004008143362276699,2
0.3140160848245298,0.17947036296503,0.0823483158021085,0.022824639121563205,0.0002790547894994843,0.01332858885357769,0.0598781036219424,0.1371873670373334,0.2419524952134003,0.3703992331244385,0.5183852548517985,0.6815084758328572,0.8552182790322608,1.0349265650876824,1.2161156400364572,1.3944401467411216,1.5658205182624516,1.7265257714160032,1.8732438529392277,2.0031381841322555,2.1138895068543633,2.203722598580335,2.2714178815003807,2.316308385980883,2.338262929084487,2.3376567230486853,2.315330927486418,2.2725428957255187,2.2109090356800283,2.1323423069399023,2.038986408801496,1.9331486814774377,1
1.817233649567399,1.6936789897111422,1.5648955113342473,1.4332125097928072,1.3008295949909636,1.169775825942187,1.0418767029076677,0.918729293309594,0.801685504401831,0.6918432724284128,0.5900452211803093,0.4968841575336582,0.41271462130435566,0.3376695936969378,0.27168139345351483,0.21450575189078935,0.16574805551919305,0.12489077498248115,0.0913211578676204,0.06435834605003712,0.04327918071556824,0.02734207483763512,0.015808458443214615,0.007961431381962517,0.0031213867448250275,0.0006584912453679249,2.0230364529551e-06,0.0006466695071193102,0.0021559752313488533,0.004163201810860023,0.0063699159971056215,0.008542660024283385,2
